timestamp,load_label,pod,cpu_m,ram_mi
17:00:45,125u,checkoutservice-6f4dbd65bf-svwng,14,25
17:00:45,125u,currencyservice-85c6cd6dbb-8pc2d,200,74
17:00:45,125u,currencyservice-85c6cd6dbb-kfvch,194,80
17:00:45,125u,currencyservice-85c6cd6dbb-t74rc,195,74
17:00:45,125u,emailservice-58fdf4955b-lx9n2,6,59
17:00:45,125u,emailservice-58fdf4955b-q25zn,6,60
17:00:45,125u,emailservice-58fdf4955b-t69q8,6,59
17:00:45,125u,envoy-grpc-lb-648f879c96-mjscl,458,36
17:00:45,125u,frontend-56d4848657-kdp2g,195,38
17:00:45,125u,frontend-56d4848657-nmdlk,138,37
17:00:45,125u,frontend-56d4848657-sng5f,162,34
17:00:45,125u,paymentservice-8496df49b8-2fqnb,6,63
17:00:45,125u,paymentservice-8496df49b8-lktgk,8,60
17:00:45,125u,paymentservice-8496df49b8-tl6pp,6,60
17:00:45,125u,productcatalogservice-5f85bf894b-blwzq,102,28
17:00:45,125u,productcatalogservice-5f85bf894b-d9xgg,109,24
17:00:45,125u,productcatalogservice-5f85bf894b-gdkbb,110,24
17:00:45,125u,recommendationservice-7d7f9f7777-5lpf2,95,60
17:00:45,125u,recommendationservice-7d7f9f7777-s2tp8,106,60
17:00:45,125u,recommendationservice-7d7f9f7777-t9jvv,95,60
17:00:45,125u,redis-cart-c8ff86559-stdzn,15,11
17:00:45,125u,shippingservice-68d7cfb5f8-lxf2h,11,23
17:00:45,125u,shippingservice-68d7cfb5f8-mtt26,12,19
17:00:45,125u,shippingservice-68d7cfb5f8-x26bd,10,24
17:00:55,125u,adservice-6b57f598-9456d,37,248
17:00:55,125u,adservice-6b57f598-p6vkh,33,245
17:00:55,125u,adservice-6b57f598-rrz8r,32,244
17:00:55,125u,cartservice-5c9cb955f-4dbt9,100,137
17:00:55,125u,cartservice-5c9cb955f-9lj5d,93,135
17:00:55,125u,cartservice-5c9cb955f-rt5kp,88,142
17:00:55,125u,checkoutservice-6f4dbd65bf-dgbw9,16,25
17:00:55,125u,checkoutservice-6f4dbd65bf-kmlms,23,25
17:00:55,125u,checkoutservice-6f4dbd65bf-svwng,19,25
17:00:55,125u,currencyservice-85c6cd6dbb-8pc2d,200,74
17:00:55,125u,currencyservice-85c6cd6dbb-kfvch,199,80
17:00:55,125u,currencyservice-85c6cd6dbb-t74rc,200,74
17:00:55,125u,emailservice-58fdf4955b-lx9n2,7,59
17:00:55,125u,emailservice-58fdf4955b-q25zn,7,60
17:00:55,125u,emailservice-58fdf4955b-t69q8,7,59
17:00:55,125u,envoy-grpc-lb-648f879c96-mjscl,458,36
17:00:55,125u,frontend-56d4848657-kdp2g,195,39
17:00:55,125u,frontend-56d4848657-nmdlk,195,37
17:00:55,125u,frontend-56d4848657-sng5f,191,35
17:00:55,125u,paymentservice-8496df49b8-2fqnb,9,63
17:00:55,125u,paymentservice-8496df49b8-lktgk,8,60
17:00:55,125u,paymentservice-8496df49b8-tl6pp,9,61
17:00:55,125u,productcatalogservice-5f85bf894b-blwzq,110,28
17:00:55,125u,productcatalogservice-5f85bf894b-d9xgg,112,23
17:00:55,125u,productcatalogservice-5f85bf894b-gdkbb,114,24
17:00:55,125u,recommendationservice-7d7f9f7777-5lpf2,117,60
17:00:55,125u,recommendationservice-7d7f9f7777-s2tp8,120,60
17:00:55,125u,recommendationservice-7d7f9f7777-t9jvv,121,60
17:00:55,125u,redis-cart-c8ff86559-stdzn,16,11
17:00:55,125u,shippingservice-68d7cfb5f8-lxf2h,11,23
17:00:55,125u,shippingservice-68d7cfb5f8-mtt26,14,20
17:00:55,125u,shippingservice-68d7cfb5f8-x26bd,13,24
17:01:05,125u,adservice-6b57f598-9456d,37,248
17:01:05,125u,adservice-6b57f598-p6vkh,33,245
17:01:05,125u,adservice-6b57f598-rrz8r,32,244
17:01:05,125u,cartservice-5c9cb955f-4dbt9,100,137
17:01:05,125u,cartservice-5c9cb955f-9lj5d,93,135
17:01:05,125u,cartservice-5c9cb955f-rt5kp,88,142
17:01:05,125u,checkoutservice-6f4dbd65bf-dgbw9,16,25
17:01:05,125u,checkoutservice-6f4dbd65bf-kmlms,23,25
17:01:05,125u,checkoutservice-6f4dbd65bf-svwng,19,25
17:01:05,125u,currencyservice-85c6cd6dbb-8pc2d,200,74
17:01:05,125u,currencyservice-85c6cd6dbb-kfvch,199,80
17:01:05,125u,currencyservice-85c6cd6dbb-t74rc,200,74
17:01:05,125u,emailservice-58fdf4955b-lx9n2,7,59
17:01:05,125u,emailservice-58fdf4955b-q25zn,7,60
17:01:05,125u,emailservice-58fdf4955b-t69q8,7,59
17:01:05,125u,envoy-grpc-lb-648f879c96-mjscl,458,36
17:01:05,125u,frontend-56d4848657-kdp2g,195,39
17:01:05,125u,frontend-56d4848657-nmdlk,195,37
17:01:05,125u,frontend-56d4848657-sng5f,191,35
17:01:05,125u,paymentservice-8496df49b8-2fqnb,9,63
17:01:05,125u,paymentservice-8496df49b8-lktgk,8,60
17:01:05,125u,paymentservice-8496df49b8-tl6pp,9,61
17:01:05,125u,productcatalogservice-5f85bf894b-blwzq,110,28
17:01:05,125u,productcatalogservice-5f85bf894b-d9xgg,112,23
17:01:05,125u,productcatalogservice-5f85bf894b-gdkbb,114,24
17:01:05,125u,recommendationservice-7d7f9f7777-5lpf2,117,60
17:01:05,125u,recommendationservice-7d7f9f7777-s2tp8,120,60
17:01:05,125u,recommendationservice-7d7f9f7777-t9jvv,121,60
17:01:05,125u,redis-cart-c8ff86559-stdzn,16,11
17:01:05,125u,shippingservice-68d7cfb5f8-lxf2h,11,23
17:01:05,125u,shippingservice-68d7cfb5f8-mtt26,14,20
17:01:05,125u,shippingservice-68d7cfb5f8-x26bd,13,24
17:01:15,125u,adservice-6b57f598-9456d,40,248
17:01:15,125u,adservice-6b57f598-p6vkh,39,245
17:01:15,125u,adservice-6b57f598-rrz8r,40,244
17:01:15,125u,cartservice-5c9cb955f-4dbt9,92,137
17:01:15,125u,cartservice-5c9cb955f-9lj5d,85,135
17:01:15,125u,cartservice-5c9cb955f-rt5kp,103,142
17:01:15,125u,checkoutservice-6f4dbd65bf-dgbw9,20,25
17:01:15,125u,checkoutservice-6f4dbd65bf-kmlms,21,25
17:01:15,125u,checkoutservice-6f4dbd65bf-svwng,19,25
17:01:15,125u,currencyservice-85c6cd6dbb-8pc2d,199,75
17:01:15,125u,currencyservice-85c6cd6dbb-kfvch,200,80
17:01:15,125u,currencyservice-85c6cd6dbb-t74rc,200,77
17:01:15,125u,emailservice-58fdf4955b-lx9n2,5,59
17:01:15,125u,emailservice-58fdf4955b-q25zn,7,60
17:01:15,125u,emailservice-58fdf4955b-t69q8,8,59
17:01:15,125u,envoy-grpc-lb-648f879c96-mjscl,473,38
17:01:15,125u,frontend-56d4848657-kdp2g,196,40
17:01:15,125u,frontend-56d4848657-nmdlk,195,41
17:01:15,125u,frontend-56d4848657-sng5f,196,36
17:01:15,125u,paymentservice-8496df49b8-2fqnb,7,63
17:01:15,125u,paymentservice-8496df49b8-lktgk,7,61
17:01:15,125u,paymentservice-8496df49b8-tl6pp,8,60
17:01:15,125u,productcatalogservice-5f85bf894b-blwzq,119,28
17:01:15,125u,productcatalogservice-5f85bf894b-d9xgg,122,23
17:01:15,125u,productcatalogservice-5f85bf894b-gdkbb,121,25
17:01:15,125u,recommendationservice-7d7f9f7777-5lpf2,132,60
17:01:15,125u,recommendationservice-7d7f9f7777-s2tp8,129,60
17:01:15,125u,recommendationservice-7d7f9f7777-t9jvv,132,60
17:01:15,125u,redis-cart-c8ff86559-stdzn,17,11
17:01:15,125u,shippingservice-68d7cfb5f8-lxf2h,14,23
17:01:15,125u,shippingservice-68d7cfb5f8-mtt26,15,20
17:01:15,125u,shippingservice-68d7cfb5f8-x26bd,16,24
17:01:25,125u,adservice-6b57f598-9456d,39,249
17:01:25,125u,adservice-6b57f598-p6vkh,38,245
17:01:25,125u,adservice-6b57f598-rrz8r,40,244
17:01:25,125u,cartservice-5c9cb955f-4dbt9,100,137
17:01:25,125u,cartservice-5c9cb955f-9lj5d,85,135
17:01:25,125u,cartservice-5c9cb955f-rt5kp,79,142
17:01:25,125u,checkoutservice-6f4dbd65bf-dgbw9,20,25
17:01:25,125u,checkoutservice-6f4dbd65bf-kmlms,20,25
17:01:25,125u,checkoutservice-6f4dbd65bf-svwng,23,25
17:01:25,125u,currencyservice-85c6cd6dbb-8pc2d,200,75
17:01:25,125u,currencyservice-85c6cd6dbb-kfvch,200,81
17:01:25,125u,currencyservice-85c6cd6dbb-t74rc,200,77
17:01:25,125u,emailservice-58fdf4955b-lx9n2,6,59
17:01:25,125u,emailservice-58fdf4955b-q25zn,6,60
17:01:25,125u,emailservice-58fdf4955b-t69q8,6,59
17:01:25,125u,envoy-grpc-lb-648f879c96-mjscl,456,38
17:01:25,125u,frontend-56d4848657-kdp2g,196,40
17:01:25,125u,frontend-56d4848657-nmdlk,195,40
17:01:25,125u,frontend-56d4848657-sng5f,196,36
17:01:25,125u,paymentservice-8496df49b8-2fqnb,8,63
17:01:25,125u,paymentservice-8496df49b8-lktgk,8,60
17:01:25,125u,paymentservice-8496df49b8-tl6pp,9,60
17:01:25,125u,productcatalogservice-5f85bf894b-blwzq,119,28
17:01:25,125u,productcatalogservice-5f85bf894b-d9xgg,115,24
17:01:25,125u,productcatalogservice-5f85bf894b-gdkbb,112,25
17:01:25,125u,recommendationservice-7d7f9f7777-5lpf2,128,60
17:01:25,125u,recommendationservice-7d7f9f7777-s2tp8,125,60
17:01:25,125u,recommendationservice-7d7f9f7777-t9jvv,124,60
17:01:25,125u,redis-cart-c8ff86559-stdzn,15,11
17:01:25,125u,shippingservice-68d7cfb5f8-lxf2h,15,23
17:01:25,125u,shippingservice-68d7cfb5f8-mtt26,14,20
17:01:25,125u,shippingservice-68d7cfb5f8-x26bd,14,24
17:01:35,125u,adservice-6b57f598-9456d,39,249
17:01:35,125u,adservice-6b57f598-p6vkh,38,245
17:01:35,125u,adservice-6b57f598-rrz8r,40,244
17:01:35,125u,cartservice-5c9cb955f-4dbt9,100,137
17:01:35,125u,cartservice-5c9cb955f-9lj5d,85,135
17:01:35,125u,cartservice-5c9cb955f-rt5kp,79,142
17:01:35,125u,checkoutservice-6f4dbd65bf-dgbw9,20,25
17:01:35,125u,checkoutservice-6f4dbd65bf-kmlms,20,25
17:01:35,125u,checkoutservice-6f4dbd65bf-svwng,23,25
17:01:35,125u,currencyservice-85c6cd6dbb-8pc2d,200,75
17:01:35,125u,currencyservice-85c6cd6dbb-kfvch,200,81
17:01:35,125u,currencyservice-85c6cd6dbb-t74rc,200,77
17:01:35,125u,emailservice-58fdf4955b-lx9n2,6,59
17:01:35,125u,emailservice-58fdf4955b-q25zn,6,60
17:01:35,125u,emailservice-58fdf4955b-t69q8,6,59
17:01:35,125u,envoy-grpc-lb-648f879c96-mjscl,456,38
17:01:35,125u,frontend-56d4848657-kdp2g,196,40
17:01:35,125u,frontend-56d4848657-nmdlk,195,40
17:01:35,125u,frontend-56d4848657-sng5f,196,36
17:01:35,125u,paymentservice-8496df49b8-2fqnb,8,63
17:01:35,125u,paymentservice-8496df49b8-lktgk,8,60
17:01:35,125u,paymentservice-8496df49b8-tl6pp,9,60
17:01:35,125u,productcatalogservice-5f85bf894b-blwzq,119,28
17:01:35,125u,productcatalogservice-5f85bf894b-d9xgg,115,24
17:01:35,125u,productcatalogservice-5f85bf894b-gdkbb,112,25
17:01:35,125u,recommendationservice-7d7f9f7777-5lpf2,128,60
17:01:35,125u,recommendationservice-7d7f9f7777-s2tp8,125,60
17:01:35,125u,recommendationservice-7d7f9f7777-t9jvv,124,60
17:01:35,125u,redis-cart-c8ff86559-stdzn,15,11
17:01:35,125u,shippingservice-68d7cfb5f8-lxf2h,15,23
17:01:35,125u,shippingservice-68d7cfb5f8-mtt26,14,20
17:01:35,125u,shippingservice-68d7cfb5f8-x26bd,14,24
17:01:45,125u,adservice-6b57f598-9456d,38,249
17:01:45,125u,adservice-6b57f598-p6vkh,42,246
17:01:45,125u,adservice-6b57f598-rrz8r,39,244
17:01:45,125u,cartservice-5c9cb955f-4dbt9,85,137
17:01:45,125u,cartservice-5c9cb955f-9lj5d,84,135
17:01:45,125u,cartservice-5c9cb955f-rt5kp,95,142
17:01:45,125u,checkoutservice-6f4dbd65bf-dgbw9,21,25
17:01:45,125u,checkoutservice-6f4dbd65bf-kmlms,21,25
17:01:45,125u,checkoutservice-6f4dbd65bf-svwng,22,25
17:01:45,125u,currencyservice-85c6cd6dbb-8pc2d,200,75
17:01:45,125u,currencyservice-85c6cd6dbb-kfvch,200,81
17:01:45,125u,currencyservice-85c6cd6dbb-t74rc,199,76
17:01:45,125u,emailservice-58fdf4955b-lx9n2,6,59
17:01:45,125u,emailservice-58fdf4955b-q25zn,7,60
17:01:45,125u,emailservice-58fdf4955b-t69q8,6,59
17:01:45,125u,envoy-grpc-lb-648f879c96-mjscl,473,38
17:01:45,125u,frontend-56d4848657-kdp2g,195,41
17:01:45,125u,frontend-56d4848657-nmdlk,197,41
17:01:45,125u,frontend-56d4848657-sng5f,195,36
17:01:45,125u,paymentservice-8496df49b8-2fqnb,8,63
17:01:45,125u,paymentservice-8496df49b8-lktgk,7,61
17:01:45,125u,paymentservice-8496df49b8-tl6pp,8,61
17:01:45,125u,productcatalogservice-5f85bf894b-blwzq,115,28
17:01:45,125u,productcatalogservice-5f85bf894b-d9xgg,116,23
17:01:45,125u,productcatalogservice-5f85bf894b-gdkbb,117,25
17:01:45,125u,recommendationservice-7d7f9f7777-5lpf2,129,60
17:01:45,125u,recommendationservice-7d7f9f7777-s2tp8,128,60
17:01:45,125u,recommendationservice-7d7f9f7777-t9jvv,128,60
17:01:45,125u,redis-cart-c8ff86559-stdzn,16,11
17:01:45,125u,shippingservice-68d7cfb5f8-lxf2h,13,23
17:01:45,125u,shippingservice-68d7cfb5f8-mtt26,14,19
17:01:45,125u,shippingservice-68d7cfb5f8-x26bd,15,24
17:01:56,125u,adservice-6b57f598-9456d,38,249
17:01:56,125u,adservice-6b57f598-p6vkh,36,245
17:01:56,125u,adservice-6b57f598-rrz8r,39,244
17:01:56,125u,cartservice-5c9cb955f-4dbt9,96,137
17:01:56,125u,cartservice-5c9cb955f-9lj5d,85,136
17:01:56,125u,cartservice-5c9cb955f-rt5kp,67,142
17:01:56,125u,checkoutservice-6f4dbd65bf-dgbw9,22,25
17:01:56,125u,checkoutservice-6f4dbd65bf-kmlms,25,26
17:01:56,125u,checkoutservice-6f4dbd65bf-svwng,20,25
17:01:56,125u,currencyservice-85c6cd6dbb-8pc2d,201,77
17:01:56,125u,currencyservice-85c6cd6dbb-kfvch,201,81
17:01:56,125u,currencyservice-85c6cd6dbb-t74rc,190,77
17:01:56,125u,emailservice-58fdf4955b-lx9n2,7,59
17:01:56,125u,emailservice-58fdf4955b-q25zn,6,60
17:01:56,125u,emailservice-58fdf4955b-t69q8,7,59
17:01:56,125u,envoy-grpc-lb-648f879c96-mjscl,363,37
17:01:56,125u,frontend-56d4848657-kdp2g,140,41
17:01:56,125u,frontend-56d4848657-nmdlk,166,42
17:01:56,125u,frontend-56d4848657-sng5f,196,36
17:01:56,125u,paymentservice-8496df49b8-2fqnb,7,64
17:01:56,125u,paymentservice-8496df49b8-lktgk,9,61
17:01:56,125u,paymentservice-8496df49b8-tl6pp,8,61
17:01:56,125u,productcatalogservice-5f85bf894b-blwzq,118,28
17:01:56,125u,productcatalogservice-5f85bf894b-d9xgg,115,23
17:01:56,125u,productcatalogservice-5f85bf894b-gdkbb,114,25
17:01:56,125u,recommendationservice-7d7f9f7777-5lpf2,126,60
17:01:56,125u,recommendationservice-7d7f9f7777-s2tp8,128,60
17:01:56,125u,recommendationservice-7d7f9f7777-t9jvv,131,60
17:01:56,125u,redis-cart-c8ff86559-stdzn,17,11
17:01:56,125u,shippingservice-68d7cfb5f8-lxf2h,15,24
17:01:56,125u,shippingservice-68d7cfb5f8-mtt26,14,19
17:01:56,125u,shippingservice-68d7cfb5f8-x26bd,15,24
17:02:06,125u,adservice-6b57f598-9456d,38,249
17:02:06,125u,adservice-6b57f598-p6vkh,36,245
17:02:06,125u,adservice-6b57f598-rrz8r,39,244
17:02:06,125u,cartservice-5c9cb955f-4dbt9,96,137
17:02:06,125u,cartservice-5c9cb955f-9lj5d,85,136
17:02:06,125u,cartservice-5c9cb955f-rt5kp,67,142
17:02:06,125u,checkoutservice-6f4dbd65bf-dgbw9,22,25
17:02:06,125u,checkoutservice-6f4dbd65bf-kmlms,25,26
17:02:06,125u,checkoutservice-6f4dbd65bf-svwng,20,25
17:02:06,125u,currencyservice-85c6cd6dbb-8pc2d,201,77
17:02:06,125u,currencyservice-85c6cd6dbb-kfvch,201,81
17:02:06,125u,currencyservice-85c6cd6dbb-t74rc,190,77
17:02:06,125u,emailservice-58fdf4955b-lx9n2,7,59
17:02:06,125u,emailservice-58fdf4955b-q25zn,6,60
17:02:06,125u,emailservice-58fdf4955b-t69q8,7,59
17:02:06,125u,envoy-grpc-lb-648f879c96-mjscl,363,37
17:02:06,125u,frontend-56d4848657-kdp2g,140,41
17:02:06,125u,frontend-56d4848657-nmdlk,166,42
17:02:06,125u,frontend-56d4848657-sng5f,196,36
17:02:06,125u,paymentservice-8496df49b8-2fqnb,7,64
17:02:06,125u,paymentservice-8496df49b8-lktgk,9,61
17:02:06,125u,paymentservice-8496df49b8-tl6pp,8,61
17:02:06,125u,productcatalogservice-5f85bf894b-blwzq,118,28
17:02:06,125u,productcatalogservice-5f85bf894b-d9xgg,115,23
17:02:06,125u,productcatalogservice-5f85bf894b-gdkbb,114,25
17:02:06,125u,recommendationservice-7d7f9f7777-5lpf2,126,60
17:02:06,125u,recommendationservice-7d7f9f7777-s2tp8,128,60
17:02:06,125u,recommendationservice-7d7f9f7777-t9jvv,131,60
17:02:06,125u,redis-cart-c8ff86559-stdzn,17,11
17:02:06,125u,shippingservice-68d7cfb5f8-lxf2h,15,24
17:02:06,125u,shippingservice-68d7cfb5f8-mtt26,14,19
17:02:06,125u,shippingservice-68d7cfb5f8-x26bd,15,24
17:02:16,125u,adservice-6b57f598-9456d,6,249
17:02:16,125u,adservice-6b57f598-p6vkh,3,245
17:02:16,125u,adservice-6b57f598-rrz8r,5,244
17:02:16,125u,cartservice-5c9cb955f-4dbt9,49,137
17:02:16,125u,cartservice-5c9cb955f-9lj5d,24,136
17:02:16,125u,cartservice-5c9cb955f-rt5kp,3,142
17:02:16,125u,checkoutservice-6f4dbd65bf-dgbw9,11,25
17:02:16,125u,checkoutservice-6f4dbd65bf-kmlms,11,25
17:02:16,125u,checkoutservice-6f4dbd65bf-svwng,9,25
17:02:16,125u,currencyservice-85c6cd6dbb-8pc2d,39,77
17:02:16,125u,currencyservice-85c6cd6dbb-kfvch,17,81
17:02:16,125u,currencyservice-85c6cd6dbb-t74rc,1,77
17:02:16,125u,emailservice-58fdf4955b-lx9n2,4,59
17:02:16,125u,emailservice-58fdf4955b-q25zn,3,60
17:02:16,125u,emailservice-58fdf4955b-t69q8,5,59
17:02:16,125u,envoy-grpc-lb-648f879c96-mjscl,7,37
17:02:16,125u,frontend-56d4848657-kdp2g,1,41
17:02:16,125u,frontend-56d4848657-nmdlk,166,42
17:02:16,125u,frontend-56d4848657-sng5f,44,35
17:02:16,125u,paymentservice-8496df49b8-2fqnb,1,64
17:02:16,125u,paymentservice-8496df49b8-lktgk,2,61
17:02:16,125u,paymentservice-8496df49b8-tl6pp,2,61
17:02:16,125u,productcatalogservice-5f85bf894b-blwzq,14,28
17:02:16,125u,productcatalogservice-5f85bf894b-d9xgg,25,23
17:02:16,125u,productcatalogservice-5f85bf894b-gdkbb,43,25
17:02:16,125u,recommendationservice-7d7f9f7777-5lpf2,17,60
17:02:16,125u,recommendationservice-7d7f9f7777-s2tp8,68,60
17:02:16,125u,recommendationservice-7d7f9f7777-t9jvv,21,60
17:02:16,125u,redis-cart-c8ff86559-stdzn,7,11
17:02:16,125u,shippingservice-68d7cfb5f8-lxf2h,6,24
17:02:16,125u,shippingservice-68d7cfb5f8-mtt26,3,20
17:02:16,125u,shippingservice-68d7cfb5f8-x26bd,4,24
17:02:26,125u,adservice-6b57f598-9456d,3,249
17:02:26,125u,adservice-6b57f598-p6vkh,5,245
17:02:26,125u,adservice-6b57f598-rrz8r,4,244
17:02:26,125u,cartservice-5c9cb955f-4dbt9,3,137
17:02:26,125u,cartservice-5c9cb955f-9lj5d,3,136
17:02:26,125u,cartservice-5c9cb955f-rt5kp,3,142
17:02:26,125u,checkoutservice-6f4dbd65bf-dgbw9,1,25
17:02:26,125u,checkoutservice-6f4dbd65bf-kmlms,1,25
17:02:26,125u,checkoutservice-6f4dbd65bf-svwng,1,25
17:02:26,125u,currencyservice-85c6cd6dbb-8pc2d,2,77
17:02:26,125u,currencyservice-85c6cd6dbb-kfvch,2,81
17:02:26,125u,currencyservice-85c6cd6dbb-t74rc,2,77
17:02:26,125u,emailservice-58fdf4955b-lx9n2,3,59
17:02:26,125u,emailservice-58fdf4955b-q25zn,3,60
17:02:26,125u,emailservice-58fdf4955b-t69q8,3,59
17:02:26,125u,envoy-grpc-lb-648f879c96-mjscl,7,37
17:02:26,125u,frontend-56d4848657-kdp2g,1,41
17:02:26,125u,frontend-56d4848657-nmdlk,1,42
17:02:26,125u,frontend-56d4848657-sng5f,2,35
17:02:26,125u,paymentservice-8496df49b8-2fqnb,1,64
17:02:26,125u,paymentservice-8496df49b8-lktgk,2,61
17:02:26,125u,paymentservice-8496df49b8-tl6pp,1,61
17:02:26,125u,productcatalogservice-5f85bf894b-blwzq,1,28
17:02:26,125u,productcatalogservice-5f85bf894b-d9xgg,1,23
17:02:26,125u,productcatalogservice-5f85bf894b-gdkbb,1,25
17:02:26,125u,recommendationservice-7d7f9f7777-5lpf2,4,60
17:02:26,125u,recommendationservice-7d7f9f7777-s2tp8,4,60
17:02:26,125u,recommendationservice-7d7f9f7777-t9jvv,4,60
17:02:26,125u,redis-cart-c8ff86559-stdzn,3,11
17:02:26,125u,shippingservice-68d7cfb5f8-lxf2h,1,24
17:02:26,125u,shippingservice-68d7cfb5f8-mtt26,2,20
17:02:26,125u,shippingservice-68d7cfb5f8-x26bd,2,24
17:02:36,125u,adservice-6b57f598-9456d,3,249
17:02:36,125u,adservice-6b57f598-p6vkh,5,245
17:02:36,125u,adservice-6b57f598-rrz8r,4,244
17:02:36,125u,cartservice-5c9cb955f-4dbt9,3,137
17:02:36,125u,cartservice-5c9cb955f-9lj5d,3,136
17:02:36,125u,cartservice-5c9cb955f-rt5kp,3,142
17:02:36,125u,checkoutservice-6f4dbd65bf-dgbw9,1,25
17:02:36,125u,checkoutservice-6f4dbd65bf-kmlms,1,25
17:02:36,125u,checkoutservice-6f4dbd65bf-svwng,1,25
17:02:36,125u,currencyservice-85c6cd6dbb-8pc2d,2,77
17:02:36,125u,currencyservice-85c6cd6dbb-kfvch,2,81
17:02:36,125u,currencyservice-85c6cd6dbb-t74rc,2,77
17:02:36,125u,emailservice-58fdf4955b-lx9n2,3,59
17:02:36,125u,emailservice-58fdf4955b-q25zn,3,60
17:02:36,125u,emailservice-58fdf4955b-t69q8,3,59
17:02:36,125u,envoy-grpc-lb-648f879c96-mjscl,7,37
17:02:36,125u,frontend-56d4848657-kdp2g,1,41
17:02:36,125u,frontend-56d4848657-nmdlk,1,42
17:02:36,125u,frontend-56d4848657-sng5f,2,35
17:02:36,125u,paymentservice-8496df49b8-2fqnb,1,64
17:02:36,125u,paymentservice-8496df49b8-lktgk,2,61
17:02:36,125u,paymentservice-8496df49b8-tl6pp,1,61
17:02:36,125u,productcatalogservice-5f85bf894b-blwzq,1,28
17:02:36,125u,productcatalogservice-5f85bf894b-d9xgg,1,23
17:02:36,125u,productcatalogservice-5f85bf894b-gdkbb,1,25
17:02:36,125u,recommendationservice-7d7f9f7777-5lpf2,4,60
17:02:36,125u,recommendationservice-7d7f9f7777-s2tp8,4,60
17:02:36,125u,recommendationservice-7d7f9f7777-t9jvv,4,60
17:02:36,125u,redis-cart-c8ff86559-stdzn,3,11
17:02:36,125u,shippingservice-68d7cfb5f8-lxf2h,1,24
17:02:36,125u,shippingservice-68d7cfb5f8-mtt26,2,20
17:02:36,125u,shippingservice-68d7cfb5f8-x26bd,2,24
17:02:46,125u,adservice-6b57f598-9456d,3,249
17:02:46,125u,adservice-6b57f598-p6vkh,3,245
17:02:46,125u,adservice-6b57f598-rrz8r,3,244
17:02:46,125u,cartservice-5c9cb955f-4dbt9,3,137
17:02:46,125u,cartservice-5c9cb955f-9lj5d,3,136
17:02:46,125u,cartservice-5c9cb955f-rt5kp,3,142
17:02:46,125u,checkoutservice-6f4dbd65bf-dgbw9,1,26
17:02:46,125u,checkoutservice-6f4dbd65bf-kmlms,1,25
17:02:46,125u,checkoutservice-6f4dbd65bf-svwng,1,26
17:02:46,125u,currencyservice-85c6cd6dbb-8pc2d,1,77
17:02:46,125u,currencyservice-85c6cd6dbb-kfvch,2,80
17:02:46,125u,currencyservice-85c6cd6dbb-t74rc,1,77
17:02:46,125u,emailservice-58fdf4955b-lx9n2,3,59
17:02:46,125u,emailservice-58fdf4955b-q25zn,3,60
17:02:46,125u,emailservice-58fdf4955b-t69q8,3,59
17:02:46,125u,envoy-grpc-lb-648f879c96-mjscl,7,37
17:02:46,125u,frontend-56d4848657-kdp2g,1,41
17:02:46,125u,frontend-56d4848657-nmdlk,1,42
17:02:46,125u,frontend-56d4848657-sng5f,1,35
17:02:46,125u,paymentservice-8496df49b8-2fqnb,2,64
17:02:46,125u,paymentservice-8496df49b8-lktgk,2,61
17:02:46,125u,paymentservice-8496df49b8-tl6pp,1,60
17:02:46,125u,productcatalogservice-5f85bf894b-blwzq,1,28
17:02:46,125u,productcatalogservice-5f85bf894b-d9xgg,1,23
17:02:46,125u,productcatalogservice-5f85bf894b-gdkbb,1,25
17:02:46,125u,recommendationservice-7d7f9f7777-5lpf2,3,60
17:02:46,125u,recommendationservice-7d7f9f7777-s2tp8,4,60
17:02:46,125u,recommendationservice-7d7f9f7777-t9jvv,4,60
17:02:46,125u,redis-cart-c8ff86559-stdzn,4,11
17:02:46,125u,shippingservice-68d7cfb5f8-lxf2h,1,24
17:02:46,125u,shippingservice-68d7cfb5f8-mtt26,2,20
17:02:46,125u,shippingservice-68d7cfb5f8-x26bd,1,24
17:02:56,150u,adservice-6b57f598-9456d,4,249
17:02:56,150u,adservice-6b57f598-p6vkh,3,245
17:02:56,150u,adservice-6b57f598-rrz8r,3,244
17:02:56,150u,cartservice-5c9cb955f-4dbt9,3,137
17:02:56,150u,cartservice-5c9cb955f-9lj5d,3,136
17:02:56,150u,cartservice-5c9cb955f-rt5kp,3,142
17:02:56,150u,checkoutservice-6f4dbd65bf-dgbw9,1,26
17:02:56,150u,checkoutservice-6f4dbd65bf-kmlms,1,25
17:02:56,150u,checkoutservice-6f4dbd65bf-svwng,2,26
17:02:56,150u,currencyservice-85c6cd6dbb-8pc2d,4,75
17:02:56,150u,currencyservice-85c6cd6dbb-kfvch,2,80
17:02:56,150u,currencyservice-85c6cd6dbb-t74rc,1,77
17:02:56,150u,emailservice-58fdf4955b-lx9n2,3,59
17:02:56,150u,emailservice-58fdf4955b-q25zn,3,60
17:02:56,150u,emailservice-58fdf4955b-t69q8,3,59
17:02:56,150u,envoy-grpc-lb-648f879c96-mjscl,7,37
17:02:56,150u,frontend-56d4848657-kdp2g,2,38
17:02:56,150u,frontend-56d4848657-nmdlk,1,42
17:02:56,150u,frontend-56d4848657-sng5f,1,35
17:02:56,150u,paymentservice-8496df49b8-2fqnb,2,64
17:02:56,150u,paymentservice-8496df49b8-lktgk,1,61
