Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1776618271,25,,Aggregated,8.300000,0.000000,15,18,20,21,27,33,86,120,920,920,920,779,0,15,22.915433068035842,7.683167000003266,916.7574580000002,10510.491655969192
1776618272,25,,Aggregated,8.600000,0.000000,15,18,20,21,27,33,86,120,921776618270,25,,Aggregated,7.900000,0.000000,14,17,18,20,24,32,86,120,1300,1300,1300,754,0,14,22.866831395225574,6.777916000000772,1338.8497919999995,10275.554376657825
1776618271,25,,Aggregated,7.700000,0.000000,14,17,18,20,25,33,96,120,1300,1300,1300,766,0,14,22.998868526109792,6.777916000000772,1338.8497919999995,10287.409921671018
1776618272,25,,Aggregated,7.500000,0.000000,14,17,19,20,25,33,96,120,1300,1300,1300,1776618275,25,,Aggregated,8.400000,0.000000,15,18,20,22,27,36,87,250,920,920,920,809,0,15,23.63963543881321,7.683167000003266,916.7574580000002,10499.435105067985
1776618276,25,,Aggregated,8.900000,0.000000,15,18,20,22,27,37,91,250,920,920,920,817,0,15,23.803765077111258,7.683167000003266,916.7574580000002,10516.129742962057
1776618277,25,,Aggregated,8.400000,0.000000,15,18,20,22,27,37,91,250,920,920,920,827,0,15,23.681776618275,25,,Aggregated,8.000000,0.000000,14,17,19,20,25,36,110,290,1300,1300,1300,800,0,14,24.338008432500114,6.777916000000772,1338.8497919999995,10312.29
1776618276,25,,Aggregated,8.000000,0.000000,14,17,19,20,25,36,110,250,1300,1300,1300,801,0,14,24.328037032459534,6.777916000000772,1338.8497919999995,10312.645443196005
1776618277,25,,Aggregated,8.100000,0.000000,14,17,19,20,25,36,110,2501776618280,25,,Aggregated,8.000000,0.000000,15,18,20,21,27,37,91,250,920,920,920,848,0,15,23.514778972877235,7.683167000003266,916.7574580000002,10512.00825471698
1776618281,25,,Aggregated,7.800000,0.000000,15,18,20,21,27,37,88,250,920,920,920,857,0,15,23.4494966301049,7.683167000003266,916.7574580000002,10521.277712952158
1776618282,25,,Aggregated,8.300000,0.000000,15,18,20,21,27,36,88,250,920,920,920,867,0,15,23.34010369550161,7.68311776618280,25,,Aggregated,8.600000,0.000000,14,17,18,20,25,35,110,250,1300,1300,1300,834,0,14,23.977234809352566,6.777916000000772,1338.8497919999995,10312.01798561151
1776618281,25,,Aggregated,8.200000,0.000000,14,17,18,20,25,34,110,250,1300,1300,1300,844,0,14,23.85405726540291,6.777916000000772,1338.8497919999995,10299.281990521327
1776618282,25,,Aggregated,8.700000,0.00001776618285,25,,Aggregated,7.900000,0.000000,15,18,20,21,27,35,88,250,920,920,920,890,0,15,23.100731023595447,7.672166999995511,916.7574580000002,10523.611235955057
1776618286,25,,Aggregated,7.700000,0.000000,15,18,20,21,27,35,88,250,920,920,920,896,0,15,23.057838524553507,7.672166999995511,916.7574580000002,10539.6015625
1776618287,25,,Aggregated,8.000000,0.000000,15,18,20,21,27,37,92,250,920,920,920,907,0,15,23.767740657111304,7.672166999995511,916.7574580001776618285,25,,Aggregated,7.800000,0.000000,14,17,18,20,25,34,99,250,1300,1300,1300,879,0,14,23.459744022753167,6.777916000000772,1338.8497919999995,10286.069397042093
1776618286,25,,Aggregated,7.600000,0.000000,14,17,18,20,25,34,99,250,1300,1300,1300,887,0,14,23.372892847801616,6.777916000000772,1338.8497919999995,10293.202931228861
1776618287,25,,Aggregated,7.900000,0.000000,14,17,18,20,25,39,130,300,1300,1300,1300,900,0,14,24.772253980000045,6.777916000000772,1338.8497919999995,10299.306666666667
1776618288,25,,Aggregated,7.800000,0.000000,14,17,19,20,25,36,120,290,1300,1300,1300,911,0,14,24.690570846322757,6.777916000000772,1338.8497919999995,10321.493962678376
1776618289,25,,Aggregated,8.300000,0.000000,14,17,18,20,25,36,120,290,1300,1300,1300,919,0,14,24.594688792165442,6.777916000000772,1338.8497919999995,10331.394994559303
