timestamp,load_label,pod,cpu_m,ram_mi
10:28:32,400u,frontend-56d4848657-kc9nb,140,32
10:28:32,400u,paymentservice-9bfb7bf5-46sq4,5,87
10:28:32,400u,paymentservice-9bfb7bf5-pktv4,5,86
10:28:32,400u,paymentservice-9bfb7bf5-snj4k,5,113
10:28:32,400u,productcatalogservice-65bbf699df-8zzd2,84,43
10:28:32,400u,productcatalogservice-65bbf699df-qmltb,85,23
10:28:32,400u,productcatalogservice-65bbf699df-rh24h,85,22
10:28:32,400u,recommendationservice-7d7f9f7777-k667k,113,55
10:28:32,400u,recommendationservice-7d7f9f7777-k7s2c,101,55
10:28:32,400u,recommendationservice-7d7f9f7777-mrxwg,110,55
10:28:32,400u,redis-cart-c8ff86559-jrlvk,12,37
10:28:32,400u,shippingservice-f956b6d9f-2g46p,9,33
10:28:32,400u,shippingservice-f956b6d9f-4kzvq,10,19
10:28:32,400u,shippingservice-f956b6d9f-nmnfn,9,19
10:28:42,400u,adservice-574bff445c-grt9z,15,246
10:28:42,400u,adservice-574bff445c-h47zv,17,245
10:28:42,400u,adservice-574bff445c-wppcl,16,280
10:28:42,400u,cartservice-7c84fdfb6-hsn24,35,152
10:28:42,400u,cartservice-7c84fdfb6-s4cp2,33,183
10:28:42,400u,cartservice-7c84fdfb6-sf94w,35,153
10:28:42,400u,checkoutservice-6f4dbd65bf-glltw,10,21
10:28:42,400u,checkoutservice-6f4dbd65bf-hkgzd,8,22
10:28:42,400u,checkoutservice-6f4dbd65bf-t2t2w,7,22
10:28:42,400u,currencyservice-7c8fc8fc9c-dlzht,88,126
10:28:42,400u,currencyservice-7c8fc8fc9c-mvsgf,84,113
10:28:42,400u,currencyservice-7c8fc8fc9c-wqrfs,84,125
10:28:42,400u,emailservice-66944ff59-478c4,6,57
10:28:42,400u,emailservice-66944ff59-4fvm9,6,94
10:28:42,400u,emailservice-66944ff59-txwj8,7,59
10:28:42,400u,envoy-grpc-lb-648f879c96-pdnt8,238,40
10:28:42,400u,frontend-56d4848657-2lw2w,78,28
10:28:42,400u,frontend-56d4848657-gf72x,85,31
10:28:42,400u,frontend-56d4848657-kc9nb,113,31
10:28:42,400u,paymentservice-9bfb7bf5-46sq4,3,87
10:28:42,400u,paymentservice-9bfb7bf5-pktv4,4,86
10:28:42,400u,paymentservice-9bfb7bf5-snj4k,3,113
10:28:42,400u,productcatalogservice-65bbf699df-8zzd2,50,44
10:28:42,400u,productcatalogservice-65bbf699df-qmltb,51,23
10:28:42,400u,productcatalogservice-65bbf699df-rh24h,51,22
10:28:42,400u,recommendationservice-7d7f9f7777-k667k,72,55
10:28:42,400u,recommendationservice-7d7f9f7777-k7s2c,65,55
10:28:42,400u,recommendationservice-7d7f9f7777-mrxwg,69,55
10:28:42,400u,redis-cart-c8ff86559-jrlvk,8,37
10:28:42,400u,shippingservice-f956b6d9f-2g46p,6,33
10:28:42,400u,shippingservice-f956b6d9f-4kzvq,6,19
10:28:42,400u,shippingservice-f956b6d9f-nmnfn,6,19
10:28:53,400u,adservice-574bff445c-grt9z,21,246
10:28:53,400u,adservice-574bff445c-h47zv,23,246
10:28:53,400u,adservice-574bff445c-wppcl,21,280
10:28:53,400u,cartservice-7c84fdfb6-hsn24,56,152
10:28:53,400u,cartservice-7c84fdfb6-s4cp2,59,183
10:28:53,400u,cartservice-7c84fdfb6-sf94w,54,153
10:28:53,400u,checkoutservice-6f4dbd65bf-glltw,12,21
10:28:53,400u,checkoutservice-6f4dbd65bf-hkgzd,10,22
10:28:53,400u,checkoutservice-6f4dbd65bf-t2t2w,13,22
10:28:53,400u,currencyservice-7c8fc8fc9c-mvsgf,148,107
10:28:53,400u,currencyservice-7c8fc8fc9c-wqrfs,135,124
10:28:53,400u,emailservice-66944ff59-478c4,9,57
10:28:53,400u,emailservice-66944ff59-4fvm9,7,94
10:28:53,400u,emailservice-66944ff59-txwj8,9,59
10:28:53,400u,envoy-grpc-lb-648f879c96-pdnt8,392,40
10:28:53,400u,frontend-56d4848657-2lw2w,115,28
10:28:53,400u,frontend-56d4848657-gf72x,153,32
10:28:53,400u,frontend-56d4848657-kc9nb,189,32
10:28:53,400u,paymentservice-9bfb7bf5-46sq4,5,87
10:28:53,400u,paymentservice-9bfb7bf5-pktv4,4,86
10:28:53,400u,paymentservice-9bfb7bf5-snj4k,4,113
10:28:53,400u,productcatalogservice-65bbf699df-8zzd2,78,44
10:28:53,400u,productcatalogservice-65bbf699df-qmltb,79,23
10:28:53,400u,productcatalogservice-65bbf699df-rh24h,80,22
10:28:53,400u,recommendationservice-7d7f9f7777-k667k,98,55
10:28:53,400u,recommendationservice-7d7f9f7777-k7s2c,98,55
10:28:53,400u,recommendationservice-7d7f9f7777-mrxwg,96,55
10:28:53,400u,redis-cart-c8ff86559-jrlvk,12,37
10:28:53,400u,shippingservice-f956b6d9f-2g46p,9,34
10:28:53,400u,shippingservice-f956b6d9f-4kzvq,9,19
10:28:53,400u,shippingservice-f956b6d9f-nmnfn,9,18
10:29:03,400u,adservice-574bff445c-grt9z,21,246
10:29:03,400u,adservice-574bff445c-h47zv,23,246
10:29:03,400u,adservice-574bff445c-wppcl,21,280
10:29:03,400u,cartservice-7c84fdfb6-hsn24,56,152
10:29:03,400u,cartservice-7c84fdfb6-s4cp2,59,183
10:29:03,400u,cartservice-7c84fdfb6-sf94w,54,153
10:29:03,400u,checkoutservice-6f4dbd65bf-glltw,12,21
10:29:03,400u,checkoutservice-6f4dbd65bf-hkgzd,10,22
10:29:03,400u,checkoutservice-6f4dbd65bf-t2t2w,13,22
10:29:03,400u,currencyservice-7c8fc8fc9c-mvsgf,148,107
10:29:03,400u,currencyservice-7c8fc8fc9c-wqrfs,135,124
10:29:03,400u,emailservice-66944ff59-478c4,9,57
10:29:03,400u,emailservice-66944ff59-4fvm9,7,94
10:29:03,400u,emailservice-66944ff59-txwj8,9,59
10:29:03,400u,envoy-grpc-lb-648f879c96-pdnt8,392,40
10:29:03,400u,frontend-56d4848657-2lw2w,115,28
10:29:03,400u,frontend-56d4848657-gf72x,153,32
10:29:03,400u,frontend-56d4848657-kc9nb,189,32
10:29:03,400u,paymentservice-9bfb7bf5-46sq4,5,87
10:29:03,400u,paymentservice-9bfb7bf5-pktv4,4,86
10:29:03,400u,paymentservice-9bfb7bf5-snj4k,4,113
10:29:03,400u,productcatalogservice-65bbf699df-8zzd2,78,44
10:29:03,400u,productcatalogservice-65bbf699df-qmltb,79,23
10:29:03,400u,productcatalogservice-65bbf699df-rh24h,80,22
10:29:03,400u,recommendationservice-7d7f9f7777-k667k,98,55
10:29:03,400u,recommendationservice-7d7f9f7777-k7s2c,98,55
10:29:03,400u,recommendationservice-7d7f9f7777-mrxwg,96,55
10:29:03,400u,redis-cart-c8ff86559-jrlvk,12,37
10:29:03,400u,shippingservice-f956b6d9f-2g46p,9,34
10:29:03,400u,shippingservice-f956b6d9f-4kzvq,9,19
10:29:03,400u,shippingservice-f956b6d9f-nmnfn,9,18
10:29:13,400u,adservice-574bff445c-grt9z,37,246
10:29:13,400u,adservice-574bff445c-h47zv,36,246
10:29:13,400u,adservice-574bff445c-wppcl,36,280
10:29:13,400u,cartservice-7c84fdfb6-hsn24,72,152
10:29:13,400u,cartservice-7c84fdfb6-s4cp2,81,183
10:29:13,400u,cartservice-7c84fdfb6-sf94w,72,153
10:29:13,400u,checkoutservice-6f4dbd65bf-glltw,19,21
10:29:13,400u,checkoutservice-6f4dbd65bf-hkgzd,18,22
10:29:13,400u,checkoutservice-6f4dbd65bf-t2t2w,21,22
10:29:13,400u,currencyservice-7c8fc8fc9c-dlzht,119,68
10:29:13,400u,currencyservice-7c8fc8fc9c-mvsgf,200,114
10:29:13,400u,currencyservice-7c8fc8fc9c-wqrfs,200,125
10:29:13,400u,emailservice-66944ff59-478c4,11,57
10:29:13,400u,emailservice-66944ff59-4fvm9,8,94
10:29:13,400u,emailservice-66944ff59-txwj8,10,59
10:29:13,400u,envoy-grpc-lb-648f879c96-pdnt8,498,40
10:29:13,400u,frontend-56d4848657-2lw2w,190,29
10:29:13,400u,frontend-56d4848657-gf72x,191,32
10:29:13,400u,frontend-56d4848657-kc9nb,197,32
10:29:13,400u,paymentservice-9bfb7bf5-46sq4,6,87
10:29:13,400u,paymentservice-9bfb7bf5-pktv4,6,86
10:29:13,400u,paymentservice-9bfb7bf5-snj4k,6,113
10:29:13,400u,productcatalogservice-65bbf699df-8zzd2,110,43
10:29:13,400u,productcatalogservice-65bbf699df-qmltb,112,23
10:29:13,400u,productcatalogservice-65bbf699df-rh24h,112,22
10:29:13,400u,recommendationservice-7d7f9f7777-k667k,157,55
10:29:13,400u,recommendationservice-7d7f9f7777-k7s2c,161,55
10:29:13,400u,recommendationservice-7d7f9f7777-mrxwg,158,55
10:29:13,400u,redis-cart-c8ff86559-jrlvk,15,37
10:29:13,400u,shippingservice-f956b6d9f-2g46p,13,33
10:29:13,400u,shippingservice-f956b6d9f-4kzvq,12,19
10:29:13,400u,shippingservice-f956b6d9f-nmnfn,12,18
10:29:23,400u,adservice-574bff445c-grt9z,43,246
10:29:23,400u,adservice-574bff445c-h47zv,41,246
10:29:23,400u,adservice-574bff445c-wppcl,42,280
10:29:23,400u,cartservice-7c84fdfb6-hsn24,74,152
10:29:23,400u,cartservice-7c84fdfb6-s4cp2,75,183
10:29:23,400u,cartservice-7c84fdfb6-sf94w,74,153
10:29:23,400u,checkoutservice-6f4dbd65bf-glltw,21,21
10:29:23,400u,checkoutservice-6f4dbd65bf-hkgzd,22,22
10:29:23,400u,checkoutservice-6f4dbd65bf-t2t2w,20,22
10:29:23,400u,currencyservice-7c8fc8fc9c-dlzht,199,88
10:29:23,400u,currencyservice-7c8fc8fc9c-mvsgf,197,115
10:29:23,400u,currencyservice-7c8fc8fc9c-wqrfs,196,126
10:29:23,400u,emailservice-66944ff59-478c4,11,57
10:29:23,400u,emailservice-66944ff59-4fvm9,10,94
10:29:23,400u,emailservice-66944ff59-txwj8,10,59
10:29:23,400u,envoy-grpc-lb-648f879c96-pdnt8,487,40
10:29:23,400u,frontend-56d4848657-2lw2w,187,29
10:29:23,400u,frontend-56d4848657-gf72x,194,32
10:29:23,400u,frontend-56d4848657-kc9nb,196,33
10:29:23,400u,paymentservice-9bfb7bf5-46sq4,6,87
10:29:23,400u,paymentservice-9bfb7bf5-pktv4,8,86
10:29:23,400u,paymentservice-9bfb7bf5-snj4k,7,114
10:29:23,400u,productcatalogservice-65bbf699df-8zzd2,110,43
10:29:23,400u,productcatalogservice-65bbf699df-qmltb,109,23
10:29:23,400u,productcatalogservice-65bbf699df-rh24h,111,22
10:29:23,400u,recommendationservice-7d7f9f7777-k667k,173,55
10:29:23,400u,recommendationservice-7d7f9f7777-k7s2c,169,55
10:29:23,400u,recommendationservice-7d7f9f7777-mrxwg,177,55
10:29:23,400u,redis-cart-c8ff86559-jrlvk,15,37
10:29:23,400u,shippingservice-f956b6d9f-2g46p,14,33
10:29:23,400u,shippingservice-f956b6d9f-4kzvq,13,19
10:29:23,400u,shippingservice-f956b6d9f-nmnfn,14,18
10:29:34,400u,adservice-574bff445c-grt9z,43,246
10:29:34,400u,adservice-574bff445c-h47zv,41,246
10:29:34,400u,adservice-574bff445c-wppcl,42,280
10:29:34,400u,cartservice-7c84fdfb6-hsn24,74,152
10:29:34,400u,cartservice-7c84fdfb6-s4cp2,75,183
10:29:34,400u,cartservice-7c84fdfb6-sf94w,74,153
10:29:34,400u,checkoutservice-6f4dbd65bf-glltw,21,21
10:29:34,400u,checkoutservice-6f4dbd65bf-hkgzd,22,22
10:29:34,400u,checkoutservice-6f4dbd65bf-t2t2w,20,22
10:29:34,400u,currencyservice-7c8fc8fc9c-dlzht,199,88
10:29:34,400u,currencyservice-7c8fc8fc9c-mvsgf,197,115
10:29:34,400u,currencyservice-7c8fc8fc9c-wqrfs,196,126
10:29:34,400u,emailservice-66944ff59-478c4,11,57
10:29:34,400u,emailservice-66944ff59-4fvm9,10,94
10:29:34,400u,emailservice-66944ff59-txwj8,10,59
10:29:34,400u,envoy-grpc-lb-648f879c96-pdnt8,487,40
10:29:34,400u,frontend-56d4848657-2lw2w,187,29
10:29:34,400u,frontend-56d4848657-gf72x,194,32
10:29:34,400u,frontend-56d4848657-kc9nb,196,33
10:29:34,400u,paymentservice-9bfb7bf5-46sq4,6,87
10:29:34,400u,paymentservice-9bfb7bf5-pktv4,8,86
10:29:34,400u,paymentservice-9bfb7bf5-snj4k,7,114
10:29:34,400u,productcatalogservice-65bbf699df-8zzd2,110,43
10:29:34,400u,productcatalogservice-65bbf699df-qmltb,109,23
10:29:34,400u,productcatalogservice-65bbf699df-rh24h,111,22
10:29:34,400u,recommendationservice-7d7f9f7777-k667k,173,55
10:29:34,400u,recommendationservice-7d7f9f7777-k7s2c,169,55
10:29:34,400u,recommendationservice-7d7f9f7777-mrxwg,177,55
10:29:34,400u,redis-cart-c8ff86559-jrlvk,15,37
10:29:34,400u,shippingservice-f956b6d9f-2g46p,14,33
10:29:34,400u,shippingservice-f956b6d9f-4kzvq,13,19
10:29:34,400u,shippingservice-f956b6d9f-nmnfn,14,18
10:29:44,400u,adservice-574bff445c-grt9z,45,246
10:29:44,400u,adservice-574bff445c-h47zv,52,245
10:29:44,400u,adservice-574bff445c-wppcl,46,280
10:29:44,400u,cartservice-7c84fdfb6-hsn24,92,153
10:29:44,400u,cartservice-7c84fdfb6-s4cp2,94,183
10:29:44,400u,cartservice-7c84fdfb6-sf94w,72,153
10:29:44,400u,checkoutservice-6f4dbd65bf-glltw,24,21
10:29:44,400u,checkoutservice-6f4dbd65bf-hkgzd,24,22
10:29:44,400u,checkoutservice-6f4dbd65bf-t2t2w,23,22
10:29:44,400u,currencyservice-7c8fc8fc9c-dlzht,198,91
10:29:44,400u,currencyservice-7c8fc8fc9c-mvsgf,199,117
10:29:44,400u,currencyservice-7c8fc8fc9c-wqrfs,200,126
10:29:44,400u,emailservice-66944ff59-478c4,13,57
10:29:44,400u,emailservice-66944ff59-4fvm9,13,94
10:29:44,400u,emailservice-66944ff59-txwj8,11,59
10:29:44,400u,envoy-grpc-lb-648f879c96-pdnt8,500,40
10:29:44,400u,frontend-56d4848657-2lw2w,199,30
10:29:44,400u,frontend-56d4848657-gf72x,196,33
10:29:44,400u,frontend-56d4848657-kc9nb,198,34
10:29:44,400u,paymentservice-9bfb7bf5-46sq4,7,87
10:29:44,400u,paymentservice-9bfb7bf5-pktv4,7,86
10:29:44,400u,paymentservice-9bfb7bf5-snj4k,7,114
10:29:44,400u,productcatalogservice-65bbf699df-8zzd2,113,43
10:29:44,400u,productcatalogservice-65bbf699df-qmltb,112,23
10:29:44,400u,productcatalogservice-65bbf699df-rh24h,112,22
10:29:44,400u,recommendationservice-7d7f9f7777-k667k,196,55
10:29:44,400u,recommendationservice-7d7f9f7777-k7s2c,195,55
10:29:44,400u,recommendationservice-7d7f9f7777-mrxwg,196,55
10:29:44,400u,redis-cart-c8ff86559-jrlvk,17,37
10:29:44,400u,shippingservice-f956b6d9f-2g46p,16,34
10:29:44,400u,shippingservice-f956b6d9f-4kzvq,16,19
10:29:44,400u,shippingservice-f956b6d9f-nmnfn,15,18
10:29:54,400u,adservice-574bff445c-grt9z,52,246
10:29:54,400u,adservice-574bff445c-h47zv,50,245
10:29:54,400u,adservice-574bff445c-wppcl,54,280
10:29:54,400u,cartservice-7c84fdfb6-hsn24,112,153
10:29:54,400u,cartservice-7c84fdfb6-s4cp2,91,183
10:29:54,400u,cartservice-7c84fdfb6-sf94w,91,153
10:29:54,400u,checkoutservice-6f4dbd65bf-glltw,30,21
10:29:54,400u,checkoutservice-6f4dbd65bf-hkgzd,26,22
10:29:54,400u,checkoutservice-6f4dbd65bf-t2t2w,29,22
10:29:54,400u,currencyservice-7c8fc8fc9c-dlzht,198,93
10:29:54,400u,currencyservice-7c8fc8fc9c-mvsgf,197,117
10:29:54,400u,currencyservice-7c8fc8fc9c-wqrfs,198,125
10:29:54,400u,emailservice-66944ff59-478c4,14,57
10:29:54,400u,emailservice-66944ff59-4fvm9,14,94
10:29:54,400u,emailservice-66944ff59-txwj8,14,59
10:29:54,400u,envoy-grpc-lb-648f879c96-pdnt8,498,40
10:29:54,400u,frontend-56d4848657-2lw2w,198,30
10:29:54,400u,frontend-56d4848657-gf72x,197,34
10:29:54,400u,frontend-56d4848657-kc9nb,198,35
10:29:54,400u,paymentservice-9bfb7bf5-46sq4,10,87
10:29:54,400u,paymentservice-9bfb7bf5-pktv4,9,86
10:29:54,400u,paymentservice-9bfb7bf5-snj4k,8,114
10:29:54,400u,productcatalogservice-65bbf699df-8zzd2,109,43
10:29:54,400u,productcatalogservice-65bbf699df-qmltb,110,23
10:29:54,400u,productcatalogservice-65bbf699df-rh24h,110,22
10:29:54,400u,recommendationservice-7d7f9f7777-k667k,197,55
10:29:54,400u,recommendationservice-7d7f9f7777-k7s2c,197,55
10:29:54,400u,recommendationservice-7d7f9f7777-mrxwg,197,55
10:29:54,400u,redis-cart-c8ff86559-jrlvk,18,37
10:29:54,400u,shippingservice-f956b6d9f-2g46p,17,33
10:29:54,400u,shippingservice-f956b6d9f-4kzvq,20,18
10:29:54,400u,shippingservice-f956b6d9f-nmnfn,17,18
10:30:04,400u,adservice-574bff445c-grt9z,52,246
10:30:04,400u,adservice-574bff445c-h47zv,53,246
10:30:04,400u,adservice-574bff445c-wppcl,56,280
10:30:04,400u,cartservice-7c84fdfb6-hsn24,86,153
10:30:04,400u,cartservice-7c84fdfb6-s4cp2,110,183
10:30:04,400u,cartservice-7c84fdfb6-sf94w,95,153
10:30:04,400u,checkoutservice-6f4dbd65bf-glltw,27,21
10:30:04,400u,checkoutservice-6f4dbd65bf-hkgzd,28,22
10:30:04,400u,checkoutservice-6f4dbd65bf-t2t2w,25,22
10:30:04,400u,currencyservice-7c8fc8fc9c-dlzht,198,93
10:30:04,400u,currencyservice-7c8fc8fc9c-mvsgf,199,120
10:30:04,400u,currencyservice-7c8fc8fc9c-wqrfs,199,126
10:30:04,400u,emailservice-66944ff59-478c4,14,57
10:30:04,400u,emailservice-66944ff59-4fvm9,13,94
10:30:04,400u,emailservice-66944ff59-txwj8,11,59
10:30:04,400u,envoy-grpc-lb-648f879c96-pdnt8,501,40
10:30:04,400u,frontend-56d4848657-2lw2w,199,31
10:30:04,400u,frontend-56d4848657-gf72x,199,35
10:30:04,400u,frontend-56d4848657-kc9nb,198,35
10:30:04,400u,paymentservice-9bfb7bf5-46sq4,8,87
10:30:04,400u,paymentservice-9bfb7bf5-pktv4,8,86
10:30:04,400u,paymentservice-9bfb7bf5-snj4k,8,114
10:30:04,400u,productcatalogservice-65bbf699df-8zzd2,110,43
10:30:04,400u,productcatalogservice-65bbf699df-qmltb,110,23
10:30:04,400u,productcatalogservice-65bbf699df-rh24h,110,22
10:30:04,400u,recommendationservice-7d7f9f7777-k667k,200,55
10:30:04,400u,recommendationservice-7d7f9f7777-k7s2c,200,55
10:30:04,400u,recommendationservice-7d7f9f7777-mrxwg,200,55
10:30:04,400u,redis-cart-c8ff86559-jrlvk,18,37
10:30:04,400u,shippingservice-f956b6d9f-2g46p,18,33
10:30:04,400u,shippingservice-f956b6d9f-4kzvq,17,18
10:30:04,400u,shippingservice-f956b6d9f-nmnfn,17,18
10:30:14,400u,adservice-574bff445c-grt9z,52,246
10:30:14,400u,adservice-574bff445c-h47zv,53,246
10:30:14,400u,adservice-574bff445c-wppcl,56,280
10:30:14,400u,cartservice-7c84fdfb6-hsn24,86,153
10:30:14,400u,cartservice-7c84fdfb6-s4cp2,110,183
10:30:14,400u,cartservice-7c84fdfb6-sf94w,95,153
10:30:14,400u,checkoutservice-6f4dbd65bf-glltw,27,21
10:30:14,400u,checkoutservice-6f4dbd65bf-hkgzd,28,22
10:30:14,400u,checkoutservice-6f4dbd65bf-t2t2w,25,22
10:30:14,400u,currencyservice-7c8fc8fc9c-dlzht,198,93
10:30:14,400u,currencyservice-7c8fc8fc9c-mvsgf,199,120
10:30:14,400u,currencyservice-7c8fc8fc9c-wqrfs,199,126
10:30:14,400u,emailservice-66944ff59-478c4,14,57
10:30:14,400u,emailservice-66944ff59-4fvm9,13,94
10:30:14,400u,emailservice-66944ff59-txwj8,11,59
10:30:14,400u,envoy-grpc-lb-648f879c96-pdnt8,501,40
10:30:14,400u,frontend-56d4848657-2lw2w,199,31
10:30:14,400u,frontend-56d4848657-gf72x,199,35
10:30:14,400u,frontend-56d4848657-kc9nb,198,35
10:30:14,400u,paymentservice-9bfb7bf5-46sq4,8,87
10:30:14,400u,paymentservice-9bfb7bf5-pktv4,8,86
10:30:14,400u,paymentservice-9bfb7bf5-snj4k,8,114
10:30:14,400u,productcatalogservice-65bbf699df-8zzd2,110,43
10:30:14,400u,productcatalogservice-65bbf699df-qmltb,110,23
10:30:14,400u,productcatalogservice-65bbf699df-rh24h,110,22
10:30:14,400u,recommendationservice-7d7f9f7777-k667k,200,55
10:30:14,400u,recommendationservice-7d7f9f7777-k7s2c,200,55
10:30:14,400u,recommendationservice-7d7f9f7777-mrxwg,200,55
10:30:14,400u,redis-cart-c8ff86559-jrlvk,18,37
10:30:14,400u,shippingservice-f956b6d9f-2g46p,18,33
10:30:14,400u,shippingservice-f956b6d9f-4kzvq,17,18
10:30:14,400u,shippingservice-f956b6d9f-nmnfn,17,18
