timestamp,load_label,pod,cpu_m,ram_mi
09:28:27,75u,productcatalogservice-65bbf699df-qmltb,1,18
09:28:27,75u,productcatalogservice-65bbf699df-rh24h,76,21
09:28:27,75u,recommendationservice-7444754ff5-b7pgl,196,81
09:28:27,75u,recommendationservice-7444754ff5-hsxb8,2,51
09:28:27,75u,recommendationservice-7444754ff5-xm2x5,130,54
09:28:27,75u,redis-cart-c8ff86559-jrlvk,11,36
09:28:27,75u,shippingservice-f956b6d9f-2g46p,23,30
09:28:27,75u,shippingservice-f956b6d9f-4kzvq,4,15
09:28:27,75u,shippingservice-f956b6d9f-nmnfn,4,16
09:28:37,75u,adservice-574bff445c-grt9z,2,151
09:28:37,75u,adservice-574bff445c-h47zv,2,152
09:28:37,75u,adservice-574bff445c-wppcl,92,275
09:28:37,75u,cartservice-7c84fdfb6-hsn24,1,111
09:28:37,75u,cartservice-7c84fdfb6-s4cp2,152,167
09:28:37,75u,cartservice-7c84fdfb6-sf94w,10,135
09:28:37,75u,checkoutservice-5b6d96c9b7-cfmrc,10,34
09:28:37,75u,checkoutservice-5b6d96c9b7-h4wfv,12,19
09:28:37,75u,checkoutservice-5b6d96c9b7-jdqn7,12,20
09:28:37,75u,currencyservice-7c8fc8fc9c-dlzht,118,115
09:28:37,75u,currencyservice-7c8fc8fc9c-mvsgf,200,109
09:28:37,75u,currencyservice-7c8fc8fc9c-wqrfs,11,91
09:28:37,75u,emailservice-66944ff59-478c4,2,56
09:28:37,75u,emailservice-66944ff59-4fvm9,11,94
09:28:37,75u,emailservice-66944ff59-txwj8,7,58
09:28:37,75u,frontend-7bd6f45654-7bcq6,167,28
09:28:37,75u,frontend-7bd6f45654-7gwtd,153,45
09:28:37,75u,frontend-7bd6f45654-xm79g,189,30
09:28:37,75u,paymentservice-9bfb7bf5-46sq4,5,73
09:28:37,75u,paymentservice-9bfb7bf5-pktv4,1,64
09:28:37,75u,paymentservice-9bfb7bf5-snj4k,8,117
09:28:37,75u,productcatalogservice-65bbf699df-8zzd2,137,42
09:28:37,75u,productcatalogservice-65bbf699df-qmltb,1,18
09:28:37,75u,productcatalogservice-65bbf699df-rh24h,81,21
09:28:37,75u,recommendationservice-7444754ff5-b7pgl,202,81
09:28:37,75u,recommendationservice-7444754ff5-hsxb8,2,51
09:28:37,75u,recommendationservice-7444754ff5-xm2x5,133,54
09:28:37,75u,redis-cart-c8ff86559-jrlvk,12,36
09:28:37,75u,shippingservice-f956b6d9f-2g46p,24,30
09:28:37,75u,shippingservice-f956b6d9f-4kzvq,4,15
09:28:37,75u,shippingservice-f956b6d9f-nmnfn,4,16
09:28:47,75u,adservice-574bff445c-grt9z,2,151
09:28:47,75u,adservice-574bff445c-h47zv,2,152
09:28:47,75u,adservice-574bff445c-wppcl,92,275
09:28:47,75u,cartservice-7c84fdfb6-hsn24,1,111
09:28:47,75u,cartservice-7c84fdfb6-s4cp2,152,167
09:28:47,75u,cartservice-7c84fdfb6-sf94w,10,135
09:28:47,75u,checkoutservice-5b6d96c9b7-cfmrc,10,34
09:28:47,75u,checkoutservice-5b6d96c9b7-h4wfv,12,19
09:28:47,75u,checkoutservice-5b6d96c9b7-jdqn7,12,20
09:28:47,75u,currencyservice-7c8fc8fc9c-dlzht,118,115
09:28:47,75u,currencyservice-7c8fc8fc9c-mvsgf,200,109
09:28:47,75u,currencyservice-7c8fc8fc9c-wqrfs,11,91
09:28:47,75u,emailservice-66944ff59-478c4,2,56
09:28:47,75u,emailservice-66944ff59-4fvm9,11,94
09:28:47,75u,emailservice-66944ff59-txwj8,7,58
09:28:47,75u,frontend-7bd6f45654-7bcq6,167,28
09:28:47,75u,frontend-7bd6f45654-7gwtd,153,45
09:28:47,75u,frontend-7bd6f45654-xm79g,189,30
09:28:47,75u,paymentservice-9bfb7bf5-46sq4,5,73
09:28:47,75u,paymentservice-9bfb7bf5-pktv4,1,64
09:28:47,75u,paymentservice-9bfb7bf5-snj4k,8,117
09:28:47,75u,productcatalogservice-65bbf699df-8zzd2,137,42
09:28:47,75u,productcatalogservice-65bbf699df-qmltb,1,18
09:28:47,75u,productcatalogservice-65bbf699df-rh24h,81,21
09:28:47,75u,recommendationservice-7444754ff5-b7pgl,202,81
09:28:47,75u,recommendationservice-7444754ff5-hsxb8,2,51
09:28:47,75u,recommendationservice-7444754ff5-xm2x5,133,54
09:28:47,75u,redis-cart-c8ff86559-jrlvk,12,36
09:28:47,75u,shippingservice-f956b6d9f-2g46p,24,30
09:28:47,75u,shippingservice-f956b6d9f-4kzvq,4,15
09:28:47,75u,shippingservice-f956b6d9f-nmnfn,4,16
09:28:57,75u,adservice-574bff445c-grt9z,3,152
09:28:57,75u,adservice-574bff445c-h47zv,3,152
09:28:57,75u,adservice-574bff445c-wppcl,65,275
09:28:57,75u,cartservice-7c84fdfb6-hsn24,4,111
09:28:57,75u,cartservice-7c84fdfb6-s4cp2,125,166
09:28:57,75u,cartservice-7c84fdfb6-sf94w,7,135
09:28:57,75u,checkoutservice-5b6d96c9b7-cfmrc,8,34
09:28:57,75u,checkoutservice-5b6d96c9b7-h4wfv,11,19
09:28:57,75u,checkoutservice-5b6d96c9b7-jdqn7,8,20
09:28:57,75u,currencyservice-7c8fc8fc9c-dlzht,88,115
09:28:57,75u,currencyservice-7c8fc8fc9c-mvsgf,154,109
09:28:57,75u,currencyservice-7c8fc8fc9c-wqrfs,8,91
09:28:57,75u,emailservice-66944ff59-478c4,4,56
09:28:57,75u,emailservice-66944ff59-4fvm9,9,94
09:28:57,75u,emailservice-66944ff59-txwj8,8,58
09:28:57,75u,frontend-7bd6f45654-7bcq6,128,28
09:28:57,75u,frontend-7bd6f45654-7gwtd,116,45
09:28:57,75u,frontend-7bd6f45654-xm79g,143,29
09:28:57,75u,paymentservice-9bfb7bf5-46sq4,7,73
09:28:57,75u,paymentservice-9bfb7bf5-pktv4,4,64
09:28:57,75u,paymentservice-9bfb7bf5-snj4k,8,117
09:28:57,75u,productcatalogservice-65bbf699df-8zzd2,106,42
09:28:57,75u,productcatalogservice-65bbf699df-qmltb,1,18
09:28:57,75u,productcatalogservice-65bbf699df-rh24h,60,21
09:28:57,75u,recommendationservice-7444754ff5-b7pgl,157,80
09:28:57,75u,recommendationservice-7444754ff5-hsxb8,5,51
09:28:57,75u,recommendationservice-7444754ff5-xm2x5,98,54
09:28:57,75u,redis-cart-c8ff86559-jrlvk,10,36
09:28:57,75u,shippingservice-f956b6d9f-2g46p,18,30
09:28:57,75u,shippingservice-f956b6d9f-4kzvq,3,15
09:28:57,75u,shippingservice-f956b6d9f-nmnfn,3,16
09:29:07,75u,adservice-574bff445c-grt9z,3,152
09:29:07,75u,adservice-574bff445c-h47zv,3,152
09:29:07,75u,adservice-574bff445c-wppcl,2,275
09:29:07,75u,cartservice-7c84fdfb6-hsn24,1,111
09:29:07,75u,cartservice-7c84fdfb6-s4cp2,2,166
09:29:07,75u,cartservice-7c84fdfb6-sf94w,2,135
09:29:07,75u,checkoutservice-5b6d96c9b7-cfmrc,1,34
09:29:07,75u,checkoutservice-5b6d96c9b7-h4wfv,1,19
09:29:07,75u,checkoutservice-5b6d96c9b7-jdqn7,1,20
09:29:07,75u,currencyservice-7c8fc8fc9c-dlzht,1,115
09:29:07,75u,currencyservice-7c8fc8fc9c-mvsgf,1,109
09:29:07,75u,currencyservice-7c8fc8fc9c-wqrfs,2,91
09:29:07,75u,emailservice-66944ff59-478c4,3,56
09:29:07,75u,emailservice-66944ff59-4fvm9,4,94
09:29:07,75u,emailservice-66944ff59-txwj8,3,58
09:29:07,75u,frontend-7bd6f45654-7bcq6,1,28
09:29:07,75u,frontend-7bd6f45654-7gwtd,1,45
09:29:07,75u,frontend-7bd6f45654-xm79g,1,29
09:29:07,75u,paymentservice-9bfb7bf5-46sq4,2,73
09:29:07,75u,paymentservice-9bfb7bf5-pktv4,1,64
09:29:07,75u,paymentservice-9bfb7bf5-snj4k,1,117
09:29:07,75u,productcatalogservice-65bbf699df-8zzd2,1,42
09:29:07,75u,productcatalogservice-65bbf699df-qmltb,1,18
09:29:07,75u,productcatalogservice-65bbf699df-rh24h,1,21
09:29:07,75u,recommendationservice-7444754ff5-b7pgl,3,80
09:29:07,75u,recommendationservice-7444754ff5-hsxb8,3,51
09:29:07,75u,recommendationservice-7444754ff5-xm2x5,3,54
09:29:07,75u,redis-cart-c8ff86559-jrlvk,3,36
09:29:07,75u,shippingservice-f956b6d9f-2g46p,1,30
09:29:07,75u,shippingservice-f956b6d9f-4kzvq,1,15
09:29:07,75u,shippingservice-f956b6d9f-nmnfn,1,16
09:29:17,75u,adservice-574bff445c-grt9z,3,152
09:29:17,75u,adservice-574bff445c-h47zv,3,152
09:29:17,75u,adservice-574bff445c-wppcl,2,275
09:29:17,75u,cartservice-7c84fdfb6-hsn24,1,111
09:29:17,75u,cartservice-7c84fdfb6-s4cp2,2,166
09:29:17,75u,cartservice-7c84fdfb6-sf94w,2,135
09:29:17,75u,checkoutservice-5b6d96c9b7-cfmrc,1,34
09:29:17,75u,checkoutservice-5b6d96c9b7-h4wfv,1,19
09:29:17,75u,checkoutservice-5b6d96c9b7-jdqn7,1,20
09:29:17,75u,currencyservice-7c8fc8fc9c-dlzht,1,115
09:29:17,75u,currencyservice-7c8fc8fc9c-mvsgf,1,109
09:29:17,75u,currencyservice-7c8fc8fc9c-wqrfs,2,91
09:29:17,75u,emailservice-66944ff59-478c4,3,56
09:29:17,75u,emailservice-66944ff59-4fvm9,4,94
09:29:17,75u,emailservice-66944ff59-txwj8,3,58
09:29:17,75u,frontend-7bd6f45654-7bcq6,1,28
09:29:17,75u,frontend-7bd6f45654-7gwtd,1,45
09:29:17,75u,frontend-7bd6f45654-xm79g,1,29
09:29:17,75u,paymentservice-9bfb7bf5-46sq4,2,73
09:29:17,75u,paymentservice-9bfb7bf5-pktv4,1,64
09:29:17,75u,paymentservice-9bfb7bf5-snj4k,1,117
09:29:17,75u,productcatalogservice-65bbf699df-8zzd2,1,42
09:29:17,75u,productcatalogservice-65bbf699df-qmltb,1,18
09:29:17,75u,productcatalogservice-65bbf699df-rh24h,1,21
09:29:17,75u,recommendationservice-7444754ff5-b7pgl,3,80
09:29:17,75u,recommendationservice-7444754ff5-hsxb8,3,51
09:29:17,75u,recommendationservice-7444754ff5-xm2x5,3,54
09:29:17,75u,redis-cart-c8ff86559-jrlvk,3,36
09:29:17,75u,shippingservice-f956b6d9f-2g46p,1,30
09:29:17,75u,shippingservice-f956b6d9f-4kzvq,1,15
09:29:17,75u,shippingservice-f956b6d9f-nmnfn,1,16
09:29:28,75u,adservice-574bff445c-grt9z,2,152
09:29:28,75u,adservice-574bff445c-h47zv,3,153
09:29:28,75u,adservice-574bff445c-wppcl,1,275
09:29:28,75u,cartservice-7c84fdfb6-hsn24,2,111
09:29:28,75u,cartservice-7c84fdfb6-s4cp2,2,166
09:29:28,75u,cartservice-7c84fdfb6-sf94w,3,135
09:29:28,75u,checkoutservice-5b6d96c9b7-cfmrc,1,34
09:29:28,75u,checkoutservice-5b6d96c9b7-h4wfv,1,19
09:29:28,75u,checkoutservice-5b6d96c9b7-jdqn7,1,20
09:29:28,75u,currencyservice-7c8fc8fc9c-dlzht,1,115
09:29:28,75u,currencyservice-7c8fc8fc9c-mvsgf,1,109
09:29:28,75u,currencyservice-7c8fc8fc9c-wqrfs,1,91
09:29:28,75u,emailservice-66944ff59-478c4,3,56
09:29:28,75u,emailservice-66944ff59-4fvm9,3,94
09:29:28,75u,emailservice-66944ff59-txwj8,3,58
09:29:28,75u,frontend-7bd6f45654-7bcq6,1,28
09:29:28,75u,frontend-7bd6f45654-7gwtd,1,45
09:29:28,75u,frontend-7bd6f45654-xm79g,1,29
09:29:28,75u,paymentservice-9bfb7bf5-46sq4,1,73
09:29:28,75u,paymentservice-9bfb7bf5-pktv4,1,64
09:29:28,75u,paymentservice-9bfb7bf5-snj4k,1,117
09:29:28,75u,productcatalogservice-65bbf699df-8zzd2,1,42
09:29:28,75u,productcatalogservice-65bbf699df-qmltb,1,18
09:29:28,75u,productcatalogservice-65bbf699df-rh24h,1,21
09:29:28,75u,recommendationservice-7444754ff5-b7pgl,3,80
09:29:28,75u,recommendationservice-7444754ff5-hsxb8,3,51
09:29:28,75u,recommendationservice-7444754ff5-xm2x5,3,54
09:29:28,75u,redis-cart-c8ff86559-jrlvk,3,36
09:29:28,75u,shippingservice-f956b6d9f-2g46p,1,30
09:29:28,75u,shippingservice-f956b6d9f-4kzvq,1,15
09:29:28,75u,shippingservice-f956b6d9f-nmnfn,1,16
09:29:38,75u,adservice-574bff445c-grt9z,3,152
09:29:38,75u,adservice-574bff445c-h47zv,4,153
09:29:38,75u,adservice-574bff445c-wppcl,1,274
09:29:38,75u,cartservice-7c84fdfb6-hsn24,2,111
09:29:38,75u,cartservice-7c84fdfb6-s4cp2,2,166
09:29:38,75u,cartservice-7c84fdfb6-sf94w,2,135
09:29:38,75u,checkoutservice-5b6d96c9b7-cfmrc,1,34
09:29:38,75u,checkoutservice-5b6d96c9b7-h4wfv,1,19
09:29:38,75u,checkoutservice-5b6d96c9b7-jdqn7,1,20
09:29:38,75u,currencyservice-7c8fc8fc9c-dlzht,1,115
09:29:38,75u,currencyservice-7c8fc8fc9c-mvsgf,1,109
09:29:38,75u,currencyservice-7c8fc8fc9c-wqrfs,1,91
09:29:38,75u,emailservice-66944ff59-478c4,3,56
09:29:38,75u,emailservice-66944ff59-4fvm9,3,94
09:29:38,75u,emailservice-66944ff59-txwj8,3,58
09:29:38,75u,frontend-7bd6f45654-7bcq6,1,28
09:29:38,75u,frontend-7bd6f45654-7gwtd,1,45
09:29:38,75u,frontend-7bd6f45654-xm79g,1,29
09:29:38,75u,paymentservice-9bfb7bf5-46sq4,1,73
09:29:38,75u,paymentservice-9bfb7bf5-pktv4,1,64
09:29:38,75u,paymentservice-9bfb7bf5-snj4k,1,118
09:29:38,75u,productcatalogservice-65bbf699df-8zzd2,1,42
09:29:38,75u,productcatalogservice-65bbf699df-qmltb,1,18
09:29:38,75u,productcatalogservice-65bbf699df-rh24h,1,21
09:29:38,75u,recommendationservice-7444754ff5-b7pgl,3,80
09:29:38,75u,recommendationservice-7444754ff5-hsxb8,4,51
09:29:38,75u,recommendationservice-7444754ff5-xm2x5,4,54
09:29:38,75u,redis-cart-c8ff86559-jrlvk,3,36
09:29:38,75u,shippingservice-f956b6d9f-2g46p,1,30
09:29:38,75u,shippingservice-f956b6d9f-4kzvq,1,15
09:29:38,75u,shippingservice-f956b6d9f-nmnfn,1,16
09:29:48,100u,adservice-574bff445c-grt9z,3,152
09:29:48,100u,adservice-574bff445c-h47zv,4,153
09:29:48,100u,adservice-574bff445c-wppcl,1,274
09:29:48,100u,cartservice-7c84fdfb6-hsn24,2,111
09:29:48,100u,cartservice-7c84fdfb6-s4cp2,2,166
09:29:48,100u,cartservice-7c84fdfb6-sf94w,2,135
09:29:48,100u,checkoutservice-5b6d96c9b7-cfmrc,1,34
09:29:48,100u,checkoutservice-5b6d96c9b7-h4wfv,1,19
09:29:48,100u,checkoutservice-5b6d96c9b7-jdqn7,1,20
09:29:48,100u,currencyservice-7c8fc8fc9c-dlzht,1,115
09:29:48,100u,currencyservice-7c8fc8fc9c-mvsgf,1,109
09:29:48,100u,currencyservice-7c8fc8fc9c-wqrfs,1,91
09:29:48,100u,emailservice-66944ff59-478c4,3,56
09:29:48,100u,emailservice-66944ff59-4fvm9,3,94
09:29:48,100u,emailservice-66944ff59-txwj8,3,58
09:29:48,100u,frontend-7bd6f45654-7bcq6,1,28
09:29:48,100u,frontend-7bd6f45654-7gwtd,1,45
09:29:48,100u,frontend-7bd6f45654-xm79g,1,29
09:29:48,100u,paymentservice-9bfb7bf5-46sq4,1,73
09:29:48,100u,paymentservice-9bfb7bf5-pktv4,1,64
09:29:48,100u,paymentservice-9bfb7bf5-snj4k,1,118
09:29:48,100u,productcatalogservice-65bbf699df-8zzd2,1,42
09:29:48,100u,productcatalogservice-65bbf699df-qmltb,1,18
09:29:48,100u,productcatalogservice-65bbf699df-rh24h,1,21
09:29:48,100u,recommendationservice-7444754ff5-b7pgl,3,80
09:29:48,100u,recommendationservice-7444754ff5-hsxb8,4,51
09:29:48,100u,recommendationservice-7444754ff5-xm2x5,4,54
09:29:48,100u,redis-cart-c8ff86559-jrlvk,3,36
09:29:48,100u,shippingservice-f956b6d9f-2g46p,1,30
09:29:48,100u,shippingservice-f956b6d9f-4kzvq,1,15
09:29:48,100u,shippingservice-f956b6d9f-nmnfn,1,16
09:29:58,100u,adservice-574bff445c-grt9z,7,153
09:29:58,100u,adservice-574bff445c-h47zv,5,155
09:29:58,100u,adservice-574bff445c-wppcl,2,274
09:29:58,100u,cartservice-7c84fdfb6-hsn24,2,112
09:29:58,100u,cartservice-7c84fdfb6-s4cp2,4,166
09:29:58,100u,cartservice-7c84fdfb6-sf94w,2,135
09:29:58,100u,checkoutservice-5b6d96c9b7-cfmrc,1,34
09:29:58,100u,checkoutservice-5b6d96c9b7-h4wfv,1,19
09:29:58,100u,checkoutservice-5b6d96c9b7-jdqn7,1,21
09:29:58,100u,currencyservice-7c8fc8fc9c-dlzht,1,115
09:29:58,100u,currencyservice-7c8fc8fc9c-mvsgf,5,109
09:29:58,100u,currencyservice-7c8fc8fc9c-wqrfs,1,91
09:29:58,100u,emailservice-66944ff59-478c4,3,56
09:29:58,100u,emailservice-66944ff59-4fvm9,3,94
09:29:58,100u,emailservice-66944ff59-txwj8,3,58
09:29:58,100u,frontend-7bd6f45654-7bcq6,5,27
09:29:58,100u,frontend-7bd6f45654-7gwtd,1,45
09:29:58,100u,frontend-7bd6f45654-xm79g,3,29
09:29:58,100u,paymentservice-9bfb7bf5-46sq4,1,73
09:29:58,100u,paymentservice-9bfb7bf5-pktv4,5,65
09:29:58,100u,paymentservice-9bfb7bf5-snj4k,1,118
09:29:58,100u,productcatalogservice-65bbf699df-8zzd2,3,42
09:29:58,100u,productcatalogservice-65bbf699df-qmltb,1,18
09:29:58,100u,productcatalogservice-65bbf699df-rh24h,2,21
09:29:58,100u,recommendationservice-7444754ff5-b7pgl,6,80
09:29:58,100u,recommendationservice-7444754ff5-hsxb8,3,51
09:29:58,100u,recommendationservice-7444754ff5-xm2x5,5,54
09:29:58,100u,redis-cart-c8ff86559-jrlvk,4,36
09:29:58,100u,shippingservice-f956b6d9f-2g46p,1,30
09:29:58,100u,shippingservice-f956b6d9f-4kzvq,1,15
09:29:58,100u,shippingservice-f956b6d9f-nmnfn,1,16
09:30:08,100u,adservice-574bff445c-grt9z,5,155
09:30:08,100u,adservice-574bff445c-h47zv,4,156
09:30:08,100u,adservice-574bff445c-wppcl,38,274
09:30:08,100u,cartservice-7c84fdfb6-hsn24,1,112
09:30:08,100u,cartservice-7c84fdfb6-s4cp2,97,167
09:30:08,100u,cartservice-7c84fdfb6-sf94w,4,135
09:30:08,100u,checkoutservice-5b6d96c9b7-cfmrc,7,34
09:30:08,100u,checkoutservice-5b6d96c9b7-h4wfv,8,19
09:30:08,100u,checkoutservice-5b6d96c9b7-jdqn7,5,21
09:30:08,100u,currencyservice-7c8fc8fc9c-dlzht,69,116
09:30:08,100u,currencyservice-7c8fc8fc9c-mvsgf,105,109
09:30:08,100u,currencyservice-7c8fc8fc9c-wqrfs,4,91
09:30:08,100u,emailservice-66944ff59-478c4,3,56
09:30:08,100u,emailservice-66944ff59-4fvm9,7,94
09:30:08,100u,emailservice-66944ff59-txwj8,6,58
09:30:08,100u,frontend-7bd6f45654-7bcq6,66,27
09:30:08,100u,frontend-7bd6f45654-7gwtd,94,44
09:30:08,100u,frontend-7bd6f45654-xm79g,97,29
09:30:08,100u,paymentservice-9bfb7bf5-46sq4,3,73
09:30:08,100u,paymentservice-9bfb7bf5-pktv4,6,66
09:30:08,100u,paymentservice-9bfb7bf5-snj4k,6,118
09:30:08,100u,productcatalogservice-65bbf699df-8zzd2,72,42
09:30:08,100u,productcatalogservice-65bbf699df-qmltb,1,18
09:30:08,100u,productcatalogservice-65bbf699df-rh24h,41,21
09:30:08,100u,recommendationservice-7444754ff5-b7pgl,98,80
09:30:08,100u,recommendationservice-7444754ff5-hsxb8,2,51
09:30:08,100u,recommendationservice-7444754ff5-xm2x5,66,54
09:30:08,100u,redis-cart-c8ff86559-jrlvk,7,36
09:30:08,100u,shippingservice-f956b6d9f-2g46p,14,30
09:30:08,100u,shippingservice-f956b6d9f-4kzvq,3,15
09:30:08,100u,shippingservice-f956b6d9f-nmnfn,2,16
09:30:18,100u,adservice-574bff445c-grt9z,5,155
09:30:18,100u,adservice-574bff445c-h47zv,4,156
09:30:18,100u,adservice-574bff445c-wppcl,38,274
09:30:18,100u,cartservice-7c84fdfb6-hsn24,1,112
09:30:18,100u,cartservice-7c84fdfb6-s4cp2,97,167
09:30:18,100u,cartservice-7c84fdfb6-sf94w,4,135
09:30:18,100u,checkoutservice-5b6d96c9b7-cfmrc,7,34
09:30:18,100u,checkoutservice-5b6d96c9b7-h4wfv,8,19
09:30:18,100u,checkoutservice-5b6d96c9b7-jdqn7,5,21
09:30:18,100u,currencyservice-7c8fc8fc9c-dlzht,69,116
09:30:18,100u,currencyservice-7c8fc8fc9c-mvsgf,105,109
09:30:18,100u,currencyservice-7c8fc8fc9c-wqrfs,4,91
09:30:18,100u,emailservice-66944ff59-478c4,3,56
09:30:18,100u,emailservice-66944ff59-4fvm9,7,94
09:30:18,100u,emailservice-66944ff59-txwj8,6,58
09:30:18,100u,frontend-7bd6f45654-7bcq6,66,27
09:30:18,100u,frontend-7bd6f45654-7gwtd,94,44
09:30:18,100u,frontend-7bd6f45654-xm79g,97,29
09:30:18,100u,paymentservice-9bfb7bf5-46sq4,3,73
09:30:18,100u,paymentservice-9bfb7bf5-pktv4,6,66
09:30:18,100u,paymentservice-9bfb7bf5-snj4k,6,118
09:30:18,100u,productcatalogservice-65bbf699df-8zzd2,72,42
09:30:18,100u,productcatalogservice-65bbf699df-qmltb,1,18
09:30:18,100u,productcatalogservice-65bbf699df-rh24h,41,21
09:30:18,100u,recommendationservice-7444754ff5-b7pgl,98,80
09:30:18,100u,recommendationservice-7444754ff5-hsxb8,2,51
09:30:18,100u,recommendationservice-7444754ff5-xm2x5,66,54
09:30:18,100u,redis-cart-c8ff86559-jrlvk,7,36
09:30:18,100u,shippingservice-f956b6d9f-2g46p,14,30
09:30:18,100u,shippingservice-f956b6d9f-4kzvq,3,15
09:30:18,100u,shippingservice-f956b6d9f-nmnfn,2,16
09:30:29,100u,adservice-574bff445c-grt9z,2,155
09:30:29,100u,adservice-574bff445c-h47zv,2,156
09:30:29,100u,adservice-574bff445c-wppcl,69,274
09:30:29,100u,cartservice-7c84fdfb6-hsn24,1,111
09:30:29,100u,cartservice-7c84fdfb6-s4cp2,138,167
09:30:29,100u,cartservice-7c84fdfb6-sf94w,8,134
09:30:29,100u,checkoutservice-5b6d96c9b7-cfmrc,9,34
09:30:29,100u,checkoutservice-5b6d96c9b7-h4wfv,14,19
09:30:29,100u,checkoutservice-5b6d96c9b7-jdqn7,11,22
09:30:29,100u,currencyservice-7c8fc8fc9c-dlzht,107,117
09:30:29,100u,currencyservice-7c8fc8fc9c-mvsgf,174,112
09:30:29,100u,currencyservice-7c8fc8fc9c-wqrfs,9,91
09:30:29,100u,emailservice-66944ff59-478c4,2,56
09:30:29,100u,emailservice-66944ff59-4fvm9,11,94
09:30:29,100u,emailservice-66944ff59-txwj8,8,58
09:30:29,100u,frontend-7bd6f45654-7bcq6,140,27
09:30:29,100u,frontend-7bd6f45654-7gwtd,139,44
09:30:29,100u,frontend-7bd6f45654-xm79g,159,29
09:30:29,100u,paymentservice-9bfb7bf5-46sq4,9,76
09:30:29,100u,paymentservice-9bfb7bf5-pktv4,1,66
09:30:29,100u,paymentservice-9bfb7bf5-snj4k,9,118
09:30:29,100u,productcatalogservice-65bbf699df-8zzd2,119,42
09:30:29,100u,productcatalogservice-65bbf699df-qmltb,1,18
09:30:29,100u,productcatalogservice-65bbf699df-rh24h,66,21
09:30:29,100u,recommendationservice-7444754ff5-b7pgl,180,80
09:30:29,100u,recommendationservice-7444754ff5-hsxb8,2,51
09:30:29,100u,recommendationservice-7444754ff5-xm2x5,111,54
09:30:29,100u,redis-cart-c8ff86559-jrlvk,11,36
09:30:29,100u,shippingservice-f956b6d9f-2g46p,22,30
09:30:29,100u,shippingservice-f956b6d9f-4kzvq,4,15
09:30:29,100u,shippingservice-f956b6d9f-nmnfn,4,16
09:30:39,100u,adservice-574bff445c-grt9z,1,155
09:30:39,100u,adservice-574bff445c-h47zv,1,156
09:30:39,100u,adservice-574bff445c-wppcl,37,274
09:30:39,100u,cartservice-7c84fdfb6-hsn24,1,111
09:30:39,100u,cartservice-7c84fdfb6-s4cp2,93,167
09:30:39,100u,cartservice-7c84fdfb6-sf94w,5,134
09:30:39,100u,checkoutservice-5b6d96c9b7-cfmrc,7,34
09:30:39,100u,checkoutservice-5b6d96c9b7-h4wfv,7,19
09:30:39,100u,checkoutservice-5b6d96c9b7-jdqn7,5,22
09:30:39,100u,currencyservice-7c8fc8fc9c-dlzht,67,117
09:30:39,100u,currencyservice-7c8fc8fc9c-mvsgf,105,112
09:30:39,100u,currencyservice-7c8fc8fc9c-wqrfs,5,91
09:30:39,100u,emailservice-66944ff59-478c4,3,56
09:30:39,100u,emailservice-66944ff59-4fvm9,7,94
09:30:39,100u,emailservice-66944ff59-txwj8,5,58
09:30:39,100u,frontend-7bd6f45654-7bcq6,67,27
09:30:39,100u,frontend-7bd6f45654-7gwtd,89,44
09:30:39,100u,frontend-7bd6f45654-xm79g,90,29
09:30:39,100u,paymentservice-9bfb7bf5-46sq4,3,76
09:30:39,100u,paymentservice-9bfb7bf5-pktv4,1,66
09:30:39,100u,paymentservice-9bfb7bf5-snj4k,6,118
09:30:39,100u,productcatalogservice-65bbf699df-8zzd2,70,42
09:30:39,100u,productcatalogservice-65bbf699df-qmltb,1,18
09:30:39,100u,productcatalogservice-65bbf699df-rh24h,38,21
09:30:39,100u,recommendationservice-7444754ff5-b7pgl,96,80
09:30:39,100u,recommendationservice-7444754ff5-hsxb8,3,51
09:30:39,100u,recommendationservice-7444754ff5-xm2x5,58,54
09:30:39,100u,redis-cart-c8ff86559-jrlvk,7,36
09:30:39,100u,shippingservice-f956b6d9f-2g46p,13,30
09:30:39,100u,shippingservice-f956b6d9f-4kzvq,3,15
09:30:39,100u,shippingservice-f956b6d9f-nmnfn,2,16
09:30:49,100u,adservice-574bff445c-grt9z,2,155
09:30:49,100u,adservice-574bff445c-h47zv,2,156
09:30:49,100u,adservice-574bff445c-wppcl,78,275
09:30:49,100u,cartservice-7c84fdfb6-hsn24,1,111
09:30:49,100u,cartservice-7c84fdfb6-s4cp2,157,167
09:30:49,100u,cartservice-7c84fdfb6-sf94w,9,134
09:30:49,100u,checkoutservice-5b6d96c9b7-cfmrc,10,34
09:30:49,100u,checkoutservice-5b6d96c9b7-h4wfv,17,19
09:30:49,100u,checkoutservice-5b6d96c9b7-jdqn7,12,22
09:30:49,100u,currencyservice-7c8fc8fc9c-dlzht,131,118
09:30:49,100u,currencyservice-7c8fc8fc9c-mvsgf,181,113
09:30:49,100u,currencyservice-7c8fc8fc9c-wqrfs,10,92
09:30:49,100u,emailservice-66944ff59-478c4,2,56
09:30:49,100u,emailservice-66944ff59-4fvm9,11,94
09:30:49,100u,emailservice-66944ff59-txwj8,9,58
09:30:49,100u,frontend-7bd6f45654-7bcq6,130,27
09:30:49,100u,frontend-7bd6f45654-7gwtd,170,45
09:30:49,100u,frontend-7bd6f45654-xm79g,176,29
09:30:49,100u,paymentservice-9bfb7bf5-46sq4,4,76
09:30:49,100u,paymentservice-9bfb7bf5-pktv4,1,66
