timestamp,load_label,pod,cpu_m,ram_mi
23:13:06,300u,checkoutservice-5b6d96c9b7-45rkr,20,39
23:13:06,300u,currencyservice-7c8fc8fc9c-4hm9g,4,92
23:13:06,300u,currencyservice-7c8fc8fc9c-5frj9,156,113
23:13:06,300u,currencyservice-7c8fc8fc9c-mgwx9,65,125
23:13:06,300u,emailservice-66944ff59-2lcjl,11,95
23:13:06,300u,frontend-7bd6f45654-przgb,132,36
23:13:06,300u,frontend-7bd6f45654-s2s7z,73,53
23:13:06,300u,frontend-7bd6f45654-vfxkp,113,35
23:13:06,300u,paymentservice-9bfb7bf5-kgd56,8,115
23:13:06,300u,productcatalogservice-65bbf699df-j2fmg,111,44
23:13:06,300u,recommendationservice-7444754ff5-n8cbh,200,59
23:13:06,300u,redis-cart-c8ff86559-kcf44,8,37
23:13:06,300u,shippingservice-f956b6d9f-w7n4b,20,35
23:13:09,300u,adservice-574bff445c-qb9cj,58,270
23:13:09,300u,cartservice-7c84fdfb6-m5m6d,104,188
23:13:09,300u,checkoutservice-5b6d96c9b7-45rkr,20,39
23:13:09,300u,currencyservice-7c8fc8fc9c-4hm9g,4,92
23:13:09,300u,currencyservice-7c8fc8fc9c-5frj9,156,113
23:13:09,300u,currencyservice-7c8fc8fc9c-mgwx9,65,125
23:13:09,300u,emailservice-66944ff59-2lcjl,11,95
23:13:09,300u,frontend-7bd6f45654-przgb,132,36
23:13:09,300u,frontend-7bd6f45654-s2s7z,73,53
23:13:09,300u,frontend-7bd6f45654-vfxkp,113,35
23:13:09,300u,paymentservice-9bfb7bf5-kgd56,8,115
23:13:09,300u,productcatalogservice-65bbf699df-j2fmg,111,44
23:13:09,300u,recommendationservice-7444754ff5-n8cbh,200,59
23:13:09,300u,redis-cart-c8ff86559-kcf44,8,37
23:13:09,300u,shippingservice-f956b6d9f-w7n4b,20,35
23:13:15,300u,adservice-574bff445c-qb9cj,58,270
23:13:15,300u,cartservice-7c84fdfb6-m5m6d,104,188
23:13:15,300u,checkoutservice-5b6d96c9b7-45rkr,20,39
23:13:15,300u,currencyservice-7c8fc8fc9c-4hm9g,4,92
23:13:15,300u,currencyservice-7c8fc8fc9c-5frj9,156,113
23:13:15,300u,currencyservice-7c8fc8fc9c-mgwx9,65,125
23:13:15,300u,emailservice-66944ff59-2lcjl,11,95
23:13:15,300u,frontend-7bd6f45654-przgb,132,36
23:13:15,300u,frontend-7bd6f45654-s2s7z,73,53
23:13:15,300u,frontend-7bd6f45654-vfxkp,113,35
23:13:15,300u,paymentservice-9bfb7bf5-kgd56,8,115
23:13:15,300u,productcatalogservice-65bbf699df-j2fmg,111,44
23:13:15,300u,recommendationservice-7444754ff5-n8cbh,200,59
23:13:15,300u,redis-cart-c8ff86559-kcf44,8,37
23:13:15,300u,shippingservice-f956b6d9f-w7n4b,20,35
23:13:16,300u,adservice-574bff445c-qb9cj,58,270
23:13:16,300u,cartservice-7c84fdfb6-m5m6d,104,188
23:13:16,300u,checkoutservice-5b6d96c9b7-45rkr,20,39
23:13:16,300u,currencyservice-7c8fc8fc9c-4hm9g,4,92
23:13:16,300u,currencyservice-7c8fc8fc9c-5frj9,156,113
23:13:16,300u,currencyservice-7c8fc8fc9c-mgwx9,65,125
23:13:16,300u,emailservice-66944ff59-2lcjl,11,95
23:13:16,300u,frontend-7bd6f45654-przgb,132,36
23:13:16,300u,frontend-7bd6f45654-s2s7z,73,53
23:13:16,300u,frontend-7bd6f45654-vfxkp,113,35
23:13:16,300u,paymentservice-9bfb7bf5-kgd56,8,115
23:13:16,300u,productcatalogservice-65bbf699df-j2fmg,111,44
23:13:16,300u,recommendationservice-7444754ff5-n8cbh,200,59
23:13:16,300u,redis-cart-c8ff86559-kcf44,8,37
23:13:16,300u,shippingservice-f956b6d9f-w7n4b,20,35
23:13:19,300u,adservice-574bff445c-qb9cj,58,270
23:13:19,300u,cartservice-7c84fdfb6-m5m6d,104,188
23:13:19,300u,checkoutservice-5b6d96c9b7-45rkr,20,39
23:13:19,300u,currencyservice-7c8fc8fc9c-4hm9g,4,92
23:13:19,300u,currencyservice-7c8fc8fc9c-5frj9,156,113
23:13:19,300u,currencyservice-7c8fc8fc9c-mgwx9,65,125
23:13:19,300u,emailservice-66944ff59-2lcjl,11,95
23:13:19,300u,frontend-7bd6f45654-przgb,132,36
23:13:19,300u,frontend-7bd6f45654-s2s7z,73,53
23:13:19,300u,frontend-7bd6f45654-vfxkp,113,35
23:13:19,300u,paymentservice-9bfb7bf5-kgd56,8,115
23:13:19,300u,productcatalogservice-65bbf699df-j2fmg,111,44
23:13:19,300u,recommendationservice-7444754ff5-n8cbh,200,59
23:13:19,300u,redis-cart-c8ff86559-kcf44,8,37
23:13:19,300u,shippingservice-f956b6d9f-w7n4b,20,35
23:13:25,300u,adservice-574bff445c-qb9cj,61,270
23:13:25,300u,cartservice-7c84fdfb6-m5m6d,106,188
23:13:25,300u,checkoutservice-5b6d96c9b7-45rkr,23,39
23:13:25,300u,currencyservice-7c8fc8fc9c-4hm9g,1,92
23:13:25,300u,currencyservice-7c8fc8fc9c-5frj9,149,112
23:13:25,300u,currencyservice-7c8fc8fc9c-mgwx9,73,126
23:13:25,300u,emailservice-66944ff59-2lcjl,13,95
23:13:25,300u,frontend-7bd6f45654-przgb,122,36
23:13:25,300u,frontend-7bd6f45654-s2s7z,80,54
23:13:25,300u,frontend-7bd6f45654-vfxkp,118,36
23:13:25,300u,paymentservice-9bfb7bf5-kgd56,9,115
23:13:25,300u,productcatalogservice-65bbf699df-j2fmg,112,44
23:13:25,300u,recommendationservice-7444754ff5-n8cbh,200,59
23:13:25,300u,redis-cart-c8ff86559-kcf44,8,37
23:13:25,300u,shippingservice-f956b6d9f-w7n4b,21,35
23:13:27,300u,adservice-574bff445c-qb9cj,61,270
23:13:27,300u,cartservice-7c84fdfb6-m5m6d,106,188
23:13:27,300u,checkoutservice-5b6d96c9b7-45rkr,23,39
23:13:27,300u,currencyservice-7c8fc8fc9c-4hm9g,1,92
23:13:27,300u,currencyservice-7c8fc8fc9c-5frj9,149,112
23:13:27,300u,currencyservice-7c8fc8fc9c-mgwx9,73,126
23:13:27,300u,emailservice-66944ff59-2lcjl,13,95
23:13:27,300u,frontend-7bd6f45654-przgb,122,36
23:13:27,300u,frontend-7bd6f45654-s2s7z,80,54
23:13:27,300u,frontend-7bd6f45654-vfxkp,118,36
23:13:27,300u,paymentservice-9bfb7bf5-kgd56,9,115
23:13:27,300u,productcatalogservice-65bbf699df-j2fmg,112,44
23:13:27,300u,recommendationservice-7444754ff5-n8cbh,200,59
23:13:27,300u,redis-cart-c8ff86559-kcf44,8,37
23:13:27,300u,shippingservice-f956b6d9f-w7n4b,21,35
23:13:29,300u,adservice-574bff445c-qb9cj,61,270
23:13:29,300u,cartservice-7c84fdfb6-m5m6d,106,188
23:13:29,300u,checkoutservice-5b6d96c9b7-45rkr,23,39
23:13:29,300u,currencyservice-7c8fc8fc9c-4hm9g,1,92
23:13:29,300u,currencyservice-7c8fc8fc9c-5frj9,149,112
23:13:29,300u,currencyservice-7c8fc8fc9c-mgwx9,73,126
23:13:29,300u,emailservice-66944ff59-2lcjl,13,95
23:13:29,300u,frontend-7bd6f45654-przgb,122,36
23:13:29,300u,frontend-7bd6f45654-s2s7z,80,54
23:13:29,300u,frontend-7bd6f45654-vfxkp,118,36
23:13:29,300u,paymentservice-9bfb7bf5-kgd56,9,115
23:13:29,300u,productcatalogservice-65bbf699df-j2fmg,112,44
23:13:29,300u,recommendationservice-7444754ff5-n8cbh,200,59
23:13:29,300u,redis-cart-c8ff86559-kcf44,8,37
23:13:29,300u,shippingservice-f956b6d9f-w7n4b,21,35
23:13:35,300u,adservice-574bff445c-qb9cj,63,271
23:13:35,300u,cartservice-7c84fdfb6-m5m6d,108,188
23:13:35,300u,checkoutservice-5b6d96c9b7-45rkr,23,39
23:13:35,300u,currencyservice-7c8fc8fc9c-4hm9g,2,92
23:13:35,300u,currencyservice-7c8fc8fc9c-5frj9,148,112
23:13:35,300u,currencyservice-7c8fc8fc9c-mgwx9,83,125
23:13:35,300u,emailservice-66944ff59-2lcjl,12,95
23:13:35,300u,frontend-7bd6f45654-przgb,118,37
23:13:35,300u,frontend-7bd6f45654-s2s7z,87,54
23:13:35,300u,frontend-7bd6f45654-vfxkp,116,37
23:13:35,300u,paymentservice-9bfb7bf5-kgd56,9,115
23:13:35,300u,productcatalogservice-65bbf699df-j2fmg,112,44
23:13:35,300u,recommendationservice-7444754ff5-n8cbh,200,60
23:13:35,300u,redis-cart-c8ff86559-kcf44,8,37
23:13:35,300u,shippingservice-f956b6d9f-w7n4b,21,35
23:13:37,300u,adservice-574bff445c-qb9cj,63,271
23:13:37,300u,cartservice-7c84fdfb6-m5m6d,108,188
23:13:37,300u,checkoutservice-5b6d96c9b7-45rkr,23,39
23:13:37,300u,currencyservice-7c8fc8fc9c-4hm9g,2,92
23:13:37,300u,currencyservice-7c8fc8fc9c-5frj9,148,112
23:13:37,300u,currencyservice-7c8fc8fc9c-mgwx9,83,125
23:13:37,300u,emailservice-66944ff59-2lcjl,12,95
23:13:37,300u,frontend-7bd6f45654-przgb,118,37
23:13:37,300u,frontend-7bd6f45654-s2s7z,87,54
23:13:37,300u,frontend-7bd6f45654-vfxkp,116,37
23:13:37,300u,paymentservice-9bfb7bf5-kgd56,9,115
23:13:37,300u,productcatalogservice-65bbf699df-j2fmg,112,44
23:13:37,300u,recommendationservice-7444754ff5-n8cbh,200,60
23:13:37,300u,redis-cart-c8ff86559-kcf44,8,37
23:13:37,300u,shippingservice-f956b6d9f-w7n4b,21,35
23:13:39,300u,adservice-574bff445c-qb9cj,63,271
23:13:39,300u,cartservice-7c84fdfb6-m5m6d,108,188
23:13:39,300u,checkoutservice-5b6d96c9b7-45rkr,23,39
23:13:39,300u,currencyservice-7c8fc8fc9c-4hm9g,2,92
23:13:39,300u,currencyservice-7c8fc8fc9c-5frj9,148,112
23:13:39,300u,currencyservice-7c8fc8fc9c-mgwx9,83,125
23:13:39,300u,emailservice-66944ff59-2lcjl,12,95
23:13:39,300u,frontend-7bd6f45654-przgb,118,37
23:13:39,300u,frontend-7bd6f45654-s2s7z,87,54
23:13:39,300u,frontend-7bd6f45654-vfxkp,116,37
23:13:39,300u,paymentservice-9bfb7bf5-kgd56,9,115
23:13:39,300u,productcatalogservice-65bbf699df-j2fmg,112,44
23:13:39,300u,recommendationservice-7444754ff5-n8cbh,200,60
23:13:39,300u,redis-cart-c8ff86559-kcf44,8,37
23:13:39,300u,shippingservice-f956b6d9f-w7n4b,21,35
23:13:45,300u,adservice-574bff445c-qb9cj,63,271
23:13:45,300u,cartservice-7c84fdfb6-m5m6d,108,188
23:13:45,300u,checkoutservice-5b6d96c9b7-45rkr,23,39
23:13:45,300u,currencyservice-7c8fc8fc9c-4hm9g,2,92
23:13:45,300u,currencyservice-7c8fc8fc9c-5frj9,148,112
23:13:45,300u,currencyservice-7c8fc8fc9c-mgwx9,83,125
23:13:45,300u,emailservice-66944ff59-2lcjl,12,95
23:13:45,300u,frontend-7bd6f45654-przgb,118,37
23:13:45,300u,frontend-7bd6f45654-s2s7z,87,54
23:13:45,300u,frontend-7bd6f45654-vfxkp,116,37
23:13:45,300u,paymentservice-9bfb7bf5-kgd56,9,115
23:13:45,300u,productcatalogservice-65bbf699df-j2fmg,112,44
23:13:45,300u,recommendationservice-7444754ff5-n8cbh,200,60
23:13:45,300u,redis-cart-c8ff86559-kcf44,8,37
23:13:45,300u,shippingservice-f956b6d9f-w7n4b,21,35
23:13:47,300u,adservice-574bff445c-qb9cj,63,271
23:13:47,300u,cartservice-7c84fdfb6-m5m6d,108,188
23:13:47,300u,checkoutservice-5b6d96c9b7-45rkr,23,39
23:13:47,300u,currencyservice-7c8fc8fc9c-4hm9g,2,92
23:13:47,300u,currencyservice-7c8fc8fc9c-5frj9,148,112
23:13:47,300u,currencyservice-7c8fc8fc9c-mgwx9,83,125
23:13:47,300u,emailservice-66944ff59-2lcjl,12,95
23:13:47,300u,frontend-7bd6f45654-przgb,118,37
23:13:47,300u,frontend-7bd6f45654-s2s7z,87,54
23:13:47,300u,frontend-7bd6f45654-vfxkp,116,37
23:13:47,300u,paymentservice-9bfb7bf5-kgd56,9,115
23:13:47,300u,productcatalogservice-65bbf699df-j2fmg,112,44
23:13:47,300u,recommendationservice-7444754ff5-n8cbh,200,60
23:13:47,300u,redis-cart-c8ff86559-kcf44,8,37
23:13:47,300u,shippingservice-f956b6d9f-w7n4b,21,35
23:13:49,300u,adservice-574bff445c-qb9cj,63,271
23:13:49,300u,cartservice-7c84fdfb6-m5m6d,108,188
23:13:49,300u,checkoutservice-5b6d96c9b7-45rkr,23,39
23:13:49,300u,currencyservice-7c8fc8fc9c-4hm9g,2,92
23:13:49,300u,currencyservice-7c8fc8fc9c-5frj9,148,112
23:13:49,300u,currencyservice-7c8fc8fc9c-mgwx9,83,125
23:13:49,300u,emailservice-66944ff59-2lcjl,12,95
23:13:49,300u,frontend-7bd6f45654-przgb,118,37
23:13:49,300u,frontend-7bd6f45654-s2s7z,87,54
23:13:49,300u,frontend-7bd6f45654-vfxkp,116,37
23:13:49,300u,paymentservice-9bfb7bf5-kgd56,9,115
23:13:49,300u,productcatalogservice-65bbf699df-j2fmg,112,44
23:13:49,300u,recommendationservice-7444754ff5-n8cbh,200,60
23:13:49,300u,redis-cart-c8ff86559-kcf44,8,37
23:13:49,300u,shippingservice-f956b6d9f-w7n4b,21,35
23:13:55,300u,adservice-574bff445c-qb9cj,62,271
23:13:55,300u,cartservice-7c84fdfb6-m5m6d,97,188
23:13:55,300u,checkoutservice-5b6d96c9b7-45rkr,18,39
23:13:55,300u,currencyservice-7c8fc8fc9c-4hm9g,1,92
23:13:55,300u,currencyservice-7c8fc8fc9c-5frj9,145,114
23:13:55,300u,currencyservice-7c8fc8fc9c-mgwx9,80,125
23:13:55,300u,emailservice-66944ff59-2lcjl,11,95
23:13:55,300u,frontend-7bd6f45654-przgb,119,38
23:13:55,300u,frontend-7bd6f45654-s2s7z,89,55
23:13:55,300u,frontend-7bd6f45654-vfxkp,115,38
23:13:55,300u,paymentservice-9bfb7bf5-kgd56,8,115
23:13:55,300u,productcatalogservice-65bbf699df-j2fmg,113,44
23:13:55,300u,recommendationservice-7444754ff5-n8cbh,200,60
23:13:55,300u,redis-cart-c8ff86559-kcf44,8,37
23:13:55,300u,shippingservice-f956b6d9f-w7n4b,19,35
23:13:57,300u,adservice-574bff445c-qb9cj,62,271
23:13:57,300u,cartservice-7c84fdfb6-m5m6d,97,188
23:13:57,300u,checkoutservice-5b6d96c9b7-45rkr,18,39
23:13:57,300u,currencyservice-7c8fc8fc9c-4hm9g,1,92
23:13:57,300u,currencyservice-7c8fc8fc9c-5frj9,145,114
23:13:57,300u,currencyservice-7c8fc8fc9c-mgwx9,80,125
23:13:57,300u,emailservice-66944ff59-2lcjl,11,95
23:13:57,300u,frontend-7bd6f45654-przgb,119,38
23:13:57,300u,frontend-7bd6f45654-s2s7z,89,55
23:13:57,300u,frontend-7bd6f45654-vfxkp,115,38
23:13:57,300u,paymentservice-9bfb7bf5-kgd56,8,115
23:13:57,300u,productcatalogservice-65bbf699df-j2fmg,113,44
23:13:57,300u,recommendationservice-7444754ff5-n8cbh,200,60
23:13:57,300u,redis-cart-c8ff86559-kcf44,8,37
23:13:57,300u,shippingservice-f956b6d9f-w7n4b,19,35
23:14:00,300u,adservice-574bff445c-qb9cj,62,271
23:14:00,300u,cartservice-7c84fdfb6-m5m6d,97,188
23:14:00,300u,checkoutservice-5b6d96c9b7-45rkr,18,39
23:14:00,300u,currencyservice-7c8fc8fc9c-4hm9g,1,92
23:14:00,300u,currencyservice-7c8fc8fc9c-5frj9,145,114
23:14:00,300u,currencyservice-7c8fc8fc9c-mgwx9,80,125
23:14:00,300u,emailservice-66944ff59-2lcjl,11,95
23:14:00,300u,frontend-7bd6f45654-przgb,119,38
23:14:00,300u,frontend-7bd6f45654-s2s7z,89,55
23:14:00,300u,frontend-7bd6f45654-vfxkp,115,38
23:14:00,300u,paymentservice-9bfb7bf5-kgd56,8,115
23:14:00,300u,productcatalogservice-65bbf699df-j2fmg,113,44
23:14:00,300u,recommendationservice-7444754ff5-n8cbh,200,60
23:14:00,300u,redis-cart-c8ff86559-kcf44,8,37
23:14:00,300u,shippingservice-f956b6d9f-w7n4b,19,35
23:14:05,300u,adservice-574bff445c-qb9cj,67,271
23:14:05,300u,cartservice-7c84fdfb6-m5m6d,98,188
23:14:05,300u,checkoutservice-5b6d96c9b7-45rkr,19,39
23:14:05,300u,currencyservice-7c8fc8fc9c-4hm9g,9,91
23:14:05,300u,currencyservice-7c8fc8fc9c-5frj9,153,114
23:14:05,300u,currencyservice-7c8fc8fc9c-mgwx9,86,126
23:14:05,300u,emailservice-66944ff59-2lcjl,11,95
23:14:05,300u,frontend-7bd6f45654-przgb,121,39
23:14:05,300u,frontend-7bd6f45654-s2s7z,97,56
23:14:05,300u,frontend-7bd6f45654-vfxkp,111,38
23:14:05,300u,paymentservice-9bfb7bf5-kgd56,9,115
23:14:05,300u,productcatalogservice-65bbf699df-j2fmg,112,44
23:14:05,300u,recommendationservice-7444754ff5-n8cbh,201,61
23:14:05,300u,redis-cart-c8ff86559-kcf44,9,37
23:14:05,300u,shippingservice-f956b6d9f-w7n4b,20,35
23:14:07,300u,adservice-574bff445c-qb9cj,67,271
23:14:07,300u,cartservice-7c84fdfb6-m5m6d,98,188
23:14:07,300u,checkoutservice-5b6d96c9b7-45rkr,19,39
23:14:07,300u,currencyservice-7c8fc8fc9c-4hm9g,9,91
23:14:07,300u,currencyservice-7c8fc8fc9c-5frj9,153,114
23:14:07,300u,currencyservice-7c8fc8fc9c-mgwx9,86,126
23:14:07,300u,emailservice-66944ff59-2lcjl,11,95
23:14:07,300u,frontend-7bd6f45654-przgb,121,39
23:14:07,300u,frontend-7bd6f45654-s2s7z,97,56
23:14:07,300u,frontend-7bd6f45654-vfxkp,111,38
23:14:07,300u,paymentservice-9bfb7bf5-kgd56,9,115
23:14:07,300u,productcatalogservice-65bbf699df-j2fmg,112,44
23:14:07,300u,recommendationservice-7444754ff5-n8cbh,201,61
23:14:07,300u,redis-cart-c8ff86559-kcf44,9,37
23:14:07,300u,shippingservice-f956b6d9f-w7n4b,20,35
23:14:10,300u,adservice-574bff445c-qb9cj,67,271
23:14:10,300u,cartservice-7c84fdfb6-m5m6d,98,188
23:14:10,300u,checkoutservice-5b6d96c9b7-45rkr,19,39
23:14:10,300u,currencyservice-7c8fc8fc9c-4hm9g,9,91
23:14:10,300u,currencyservice-7c8fc8fc9c-5frj9,153,114
23:14:10,300u,currencyservice-7c8fc8fc9c-mgwx9,86,126
23:14:10,300u,emailservice-66944ff59-2lcjl,11,95
23:14:10,300u,frontend-7bd6f45654-przgb,121,39
23:14:10,300u,frontend-7bd6f45654-s2s7z,97,56
23:14:10,300u,frontend-7bd6f45654-vfxkp,111,38
23:14:10,300u,paymentservice-9bfb7bf5-kgd56,9,115
23:14:10,300u,productcatalogservice-65bbf699df-j2fmg,112,44
23:14:10,300u,recommendationservice-7444754ff5-n8cbh,201,61
23:14:10,300u,redis-cart-c8ff86559-kcf44,9,37
23:14:10,300u,shippingservice-f956b6d9f-w7n4b,20,35
23:14:15,300u,adservice-574bff445c-qb9cj,67,271
23:14:15,300u,cartservice-7c84fdfb6-m5m6d,98,188
23:14:15,300u,checkoutservice-5b6d96c9b7-45rkr,19,39
23:14:15,300u,currencyservice-7c8fc8fc9c-4hm9g,9,91
23:14:15,300u,currencyservice-7c8fc8fc9c-5frj9,153,114
23:14:15,300u,currencyservice-7c8fc8fc9c-mgwx9,86,126
23:14:15,300u,emailservice-66944ff59-2lcjl,11,95
23:14:15,300u,frontend-7bd6f45654-przgb,121,39
23:14:15,300u,frontend-7bd6f45654-s2s7z,97,56
23:14:15,300u,frontend-7bd6f45654-vfxkp,111,38
23:14:15,300u,paymentservice-9bfb7bf5-kgd56,9,115
23:14:15,300u,productcatalogservice-65bbf699df-j2fmg,112,44
23:14:15,300u,recommendationservice-7444754ff5-n8cbh,201,61
23:14:15,300u,redis-cart-c8ff86559-kcf44,9,37
23:14:15,300u,shippingservice-f956b6d9f-w7n4b,20,35
23:14:17,300u,adservice-574bff445c-qb9cj,67,271
23:14:17,300u,cartservice-7c84fdfb6-m5m6d,98,188
23:14:17,300u,checkoutservice-5b6d96c9b7-45rkr,19,39
23:14:17,300u,currencyservice-7c8fc8fc9c-4hm9g,9,91
23:14:17,300u,currencyservice-7c8fc8fc9c-5frj9,153,114
23:14:17,300u,currencyservice-7c8fc8fc9c-mgwx9,86,126
23:14:17,300u,emailservice-66944ff59-2lcjl,11,95
23:14:17,300u,frontend-7bd6f45654-przgb,121,39
23:14:17,300u,frontend-7bd6f45654-s2s7z,97,56
23:14:17,300u,frontend-7bd6f45654-vfxkp,111,38
23:14:17,300u,paymentservice-9bfb7bf5-kgd56,9,115
23:14:17,300u,productcatalogservice-65bbf699df-j2fmg,112,44
23:14:17,300u,recommendationservice-7444754ff5-n8cbh,201,61
23:14:17,300u,redis-cart-c8ff86559-kcf44,9,37
23:14:17,300u,shippingservice-f956b6d9f-w7n4b,20,35
23:14:20,300u,adservice-574bff445c-qb9cj,141,275
23:14:20,300u,cartservice-7c84fdfb6-m5m6d,144,189
23:14:20,300u,checkoutservice-5b6d96c9b7-45rkr,48,39
23:14:20,300u,currencyservice-7c8fc8fc9c-4hm9g,2,91
23:14:20,300u,currencyservice-7c8fc8fc9c-5frj9,173,120
23:14:20,300u,currencyservice-7c8fc8fc9c-mgwx9,145,126
23:14:20,300u,emailservice-66944ff59-2lcjl,26,95
23:14:20,300u,frontend-7bd6f45654-przgb,152,40
23:14:20,300u,frontend-7bd6f45654-s2s7z,142,56
23:14:20,300u,frontend-7bd6f45654-vfxkp,142,38
23:14:20,300u,paymentservice-9bfb7bf5-kgd56,19,115
23:14:20,300u,productcatalogservice-65bbf699df-j2fmg,108,44
23:14:20,300u,recommendationservice-7444754ff5-n8cbh,175,61
23:14:20,300u,redis-cart-c8ff86559-kcf44,12,37
23:14:20,300u,shippingservice-f956b6d9f-w7n4b,34,35
23:14:26,300u,adservice-574bff445c-qb9cj,141,275
23:14:26,300u,cartservice-7c84fdfb6-m5m6d,144,189
23:14:26,300u,checkoutservice-5b6d96c9b7-45rkr,48,39
23:14:26,300u,currencyservice-7c8fc8fc9c-4hm9g,2,91
23:14:26,300u,currencyservice-7c8fc8fc9c-5frj9,173,120
23:14:26,300u,currencyservice-7c8fc8fc9c-mgwx9,145,126
23:14:26,300u,emailservice-66944ff59-2lcjl,26,95
23:14:26,300u,frontend-7bd6f45654-przgb,152,40
23:14:26,300u,frontend-7bd6f45654-s2s7z,142,56
23:14:26,300u,frontend-7bd6f45654-vfxkp,142,38
23:14:26,300u,paymentservice-9bfb7bf5-kgd56,19,115
23:14:26,300u,productcatalogservice-65bbf699df-j2fmg,108,44
23:14:26,300u,recommendationservice-7444754ff5-n8cbh,175,61
23:14:26,300u,redis-cart-c8ff86559-kcf44,12,37
23:14:26,300u,shippingservice-f956b6d9f-w7n4b,34,35
23:14:27,300u,adservice-574bff445c-qb9cj,141,275
23:14:27,300u,cartservice-7c84fdfb6-m5m6d,144,189
23:14:27,300u,checkoutservice-5b6d96c9b7-45rkr,48,39
23:14:27,300u,currencyservice-7c8fc8fc9c-4hm9g,2,91
23:14:27,300u,currencyservice-7c8fc8fc9c-5frj9,173,120
23:14:27,300u,currencyservice-7c8fc8fc9c-mgwx9,145,126
23:14:27,300u,emailservice-66944ff59-2lcjl,26,95
23:14:27,300u,frontend-7bd6f45654-przgb,152,40
23:14:27,300u,frontend-7bd6f45654-s2s7z,142,56
23:14:27,300u,frontend-7bd6f45654-vfxkp,142,38
23:14:27,300u,paymentservice-9bfb7bf5-kgd56,19,115
23:14:27,300u,productcatalogservice-65bbf699df-j2fmg,108,44
23:14:27,300u,recommendationservice-7444754ff5-n8cbh,175,61
23:14:27,300u,redis-cart-c8ff86559-kcf44,12,37
23:14:27,300u,shippingservice-f956b6d9f-w7n4b,34,35
23:14:30,300u,adservice-574bff445c-qb9cj,141,275
23:14:30,300u,cartservice-7c84fdfb6-m5m6d,144,189
23:14:30,300u,checkoutservice-5b6d96c9b7-45rkr,48,39
23:14:30,300u,currencyservice-7c8fc8fc9c-4hm9g,2,91
23:14:30,300u,currencyservice-7c8fc8fc9c-5frj9,173,120
23:14:30,300u,currencyservice-7c8fc8fc9c-mgwx9,145,126
23:14:30,300u,emailservice-66944ff59-2lcjl,26,95
23:14:30,300u,frontend-7bd6f45654-przgb,152,40
23:14:30,300u,frontend-7bd6f45654-s2s7z,142,56
23:14:30,300u,frontend-7bd6f45654-vfxkp,142,38
23:14:30,300u,paymentservice-9bfb7bf5-kgd56,19,115
23:14:30,300u,productcatalogservice-65bbf699df-j2fmg,108,44
23:14:30,300u,recommendationservice-7444754ff5-n8cbh,175,61
23:14:30,300u,redis-cart-c8ff86559-kcf44,12,37
23:14:30,300u,shippingservice-f956b6d9f-w7n4b,34,35
23:14:36,300u,adservice-574bff445c-qb9cj,27,275
23:14:36,300u,cartservice-7c84fdfb6-m5m6d,41,188
23:14:36,300u,checkoutservice-5b6d96c9b7-45rkr,9,39
23:14:36,300u,currencyservice-7c8fc8fc9c-4hm9g,3,91
23:14:36,300u,currencyservice-7c8fc8fc9c-5frj9,60,120
23:14:36,300u,currencyservice-7c8fc8fc9c-mgwx9,36,126
23:14:36,300u,emailservice-66944ff59-2lcjl,8,95
23:14:36,300u,frontend-7bd6f45654-przgb,52,39
23:14:36,300u,frontend-7bd6f45654-s2s7z,37,55
23:14:36,300u,frontend-7bd6f45654-vfxkp,41,36
23:14:36,300u,paymentservice-9bfb7bf5-kgd56,5,115
23:14:36,300u,productcatalogservice-65bbf699df-j2fmg,45,44
23:14:36,300u,recommendationservice-7444754ff5-n8cbh,84,58
23:14:36,300u,redis-cart-c8ff86559-kcf44,6,37
23:14:36,300u,shippingservice-f956b6d9f-w7n4b,9,35
23:14:37,300u,adservice-574bff445c-qb9cj,27,275
23:14:37,300u,cartservice-7c84fdfb6-m5m6d,41,188
23:14:37,300u,checkoutservice-5b6d96c9b7-45rkr,9,39
23:14:37,300u,currencyservice-7c8fc8fc9c-4hm9g,3,91
23:14:37,300u,currencyservice-7c8fc8fc9c-5frj9,60,120
23:14:37,300u,currencyservice-7c8fc8fc9c-mgwx9,36,126
23:14:37,300u,emailservice-66944ff59-2lcjl,8,95
23:14:37,300u,frontend-7bd6f45654-przgb,52,39
23:14:37,300u,frontend-7bd6f45654-s2s7z,37,55
23:14:37,300u,frontend-7bd6f45654-vfxkp,41,36
23:14:37,300u,paymentservice-9bfb7bf5-kgd56,5,115
23:14:37,300u,productcatalogservice-65bbf699df-j2fmg,45,44
23:14:37,300u,recommendationservice-7444754ff5-n8cbh,84,58
23:14:37,300u,redis-cart-c8ff86559-kcf44,6,37
23:14:37,300u,shippingservice-f956b6d9f-w7n4b,9,35
23:14:40,300u,adservice-574bff445c-qb9cj,27,275
23:14:40,300u,cartservice-7c84fdfb6-m5m6d,41,188
23:14:40,300u,checkoutservice-5b6d96c9b7-45rkr,9,39
23:14:40,300u,currencyservice-7c8fc8fc9c-4hm9g,3,91
23:14:40,300u,currencyservice-7c8fc8fc9c-5frj9,60,120
23:14:40,300u,currencyservice-7c8fc8fc9c-mgwx9,36,126
23:14:40,300u,emailservice-66944ff59-2lcjl,8,95
23:14:40,300u,frontend-7bd6f45654-przgb,52,39
23:14:40,300u,frontend-7bd6f45654-s2s7z,37,55
23:14:40,300u,frontend-7bd6f45654-vfxkp,41,36
